,r,b,tau,kk,__lnsigma
2906,0.010016043014832863,310.19957732530276,30.649149586837186,-0.00043079790013653266,-4.969011705676889
2907,0.009715476357656325,318.9955566277121,30.69585150352371,-0.0004079915656870549,-4.959870164708996
2908,0.010074024277540363,336.56212676548495,31.764610399082777,-0.00045079676587743997,-4.957830527483709
2909,0.00842128822950794,378.9779407194861,30.528617819622845,-0.0003618028242038192,-5.002852069565668
2910,0.01042806884955806,289.9571459244088,31.002049338217788,-0.00041143476880160573,-5.00249686154545
2911,0.00897240885327704,424.8882648200131,33.06733620191497,-0.00040692077677523237,-5.103026044826092
2912,0.01243985915557773,228.51580672342814,30.441280985412543,-0.0005005419246227082,-4.990935377719345
2913,0.009458532358681309,361.60276656741,31.453705006886043,-0.0004288223166610725,-5.0286770479732805
2914,0.010971796832389863,264.00288009420194,30.12677118586025,-0.0004473633114609819,-5.037699708401213
2915,0.008535794616476463,369.94399542772885,30.645988592317643,-0.0003469913731217951,-5.006438699656202
2916,0.010262772441822941,314.42158204916075,31.401564762656044,-0.00043036930241663167,-5.068657083253069
2917,0.01100675849157655,300.4438554072814,32.448982303663065,-0.0004425174391600784,-5.08296564685906
2918,0.012646585570700714,224.87914137729473,30.779617806198353,-0.0004835976717383735,-4.969100963645807
2919,0.010506409588194328,416.5336808651958,35.60873600910548,-0.0004734514333196863,-4.916899340542904
2920,0.009622881980555232,307.1796413363091,30.02119977291866,-0.0003958279322220553,-5.126129195042669
2921,0.011212496301039373,262.6503179447474,30.535586118035752,-0.0004541072514852333,-5.155569201219732
2922,0.011255511586128386,267.23447788836506,30.924095202756046,-0.0004554795381433217,-5.080380276249665
2923,0.011697860049813444,228.8512297980502,30.081137291325838,-0.0004216175994794847,-5.040420472496692
2924,0.009820525783080892,318.59403339489666,31.09531189269739,-0.0004178821104223633,-4.989421063179078
2925,0.009417951585940517,454.56674026440265,34.524039664649315,-0.00043659250646603954,-5.0645574466674885
2926,0.01152655069333447,245.73440985533819,30.31231961391356,-0.00042826573423449644,-4.98870274760815
2927,0.012427235199611529,231.80429465857932,30.81437929598696,-0.000495989249001937,-5.010271818500624
2928,0.013196419621403237,218.06803197827378,31.088281998940545,-0.0005084993270696373,-5.051684542523776
2929,0.008499638558250066,387.8011322185008,30.78231988702944,-0.00036447899943478146,-5.133568113389994
2930,0.01101853521185207,266.8210787411741,30.053324208104524,-0.0004547582200802561,-5.031687538404519
2931,0.009961940436178745,311.2501139907318,30.58546367464638,-0.00041595864843094855,-4.96451895150023
2932,0.011015702370835953,290.0824708787196,31.642034383192797,-0.0004422279857437783,-5.020742144655063
2933,0.010152709413126754,304.82226770277674,30.871622349895805,-0.00041717991186417407,-5.046727858389653
2934,0.012565826527160323,255.30976637745763,32.35920232534568,-0.0005147704823056746,-4.987686928031267
2935,0.009637044593777507,308.34418498552463,30.216481896065538,-0.00038650122628055634,-4.962746074192264
2936,0.01063878174965049,316.2005062214176,32.32900407886293,-0.0004452264012085254,-4.953517978063175
2937,0.010197453851408965,337.3678548211717,32.11361293983771,-0.0004315148274815126,-4.966277550221892
2938,0.009271084666547144,334.5754980549284,30.536416433363357,-0.0003870029245551293,-5.015383662673873
2939,0.011354541707515044,263.6135145314977,30.32460196724456,-0.0004851155986115982,-5.070949965296492
2940,0.014148599957993543,195.57417249024718,30.558486955104495,-0.0005467451284083468,-4.929821863672215
2941,0.011615241139606988,264.34639758043465,31.162629356782553,-0.0004781851401619127,-5.1355182607763945
2942,0.011945496008784915,262.7545335864697,31.155337122217585,-0.0005006720246989387,-5.129363041588316
2943,0.00894484478924672,342.066973531937,30.257729272277047,-0.0003591580452158382,-5.0519092828162275
2944,0.009482986278381027,323.1786323064613,30.08309592278679,-0.000405864102520353,-5.094459069051148
2945,0.010377171787858375,298.16773401319324,31.062480172020578,-0.00042526136433864494,-5.085542816194156
2946,0.01074465417600224,264.4496906372609,30.1585122231532,-0.0004016944255739262,-5.066654833576386
2947,0.010840477891788132,312.0875751912231,32.39342634751666,-0.0004463824653949714,-5.039174342200047
2948,0.010604096947116124,287.77550644408126,30.381034517828265,-0.00044906317537298787,-5.056852908512853
2949,0.009679967959592846,376.7003006444455,32.46578360888237,-0.0004357352407501486,-5.1012960345979375
2950,0.00992090717331012,300.58243457052106,30.199973632676034,-0.00040494231067731323,-4.786957811336548
2951,0.012457410527882662,232.15363603854118,30.73175345287908,-0.0004818066867796887,-5.044466648815149
2952,0.009598949231472283,335.57821209572126,31.071634612521624,-0.00039238345223860854,-5.094717405345036
2953,0.01003712378410583,319.05475173470046,30.995035946927455,-0.00042752778128447475,-5.175614306134028
2954,0.010838136646620597,276.4223653250898,30.275096651831095,-0.00045125700047371194,-4.95945325844074
2955,0.009929904028434574,306.2790853319127,30.729358452538282,-0.0004025127116426754,-4.9783215924340585
2956,0.009730865724224779,363.34059005095065,31.807279639330453,-0.00043735260795016884,-5.012492664149558
2957,0.009191360533241114,333.93579041306725,30.296020372900237,-0.00039285925536267254,-5.089551037733365
2958,0.010622808790686711,281.921300724649,30.427561713973358,-0.00042167346831601304,-5.164482894760091
2959,0.010446431395724648,308.09620998962293,31.369353158013162,-0.00044053085424368876,-5.100677178305312
2960,0.012661247556353101,229.4868333634984,30.832441414945933,-0.0005083717692069363,-4.9975275501739365
2961,0.010281141786242171,285.4143722214903,30.124510081216265,-0.0004186706246552303,-4.955788498469671
2962,0.008696393684330695,376.03074262378715,30.67812358834097,-0.0003767025130673259,-5.072484416411505
2963,0.01044492001459849,304.32942517605596,30.95699260970041,-0.000441192415581485,-4.924372489339013
2964,0.012582054456355532,238.16109476574908,30.704377431150746,-0.000525364570670516,-4.9925297602721015
2965,0.00850697093219317,401.2868538680906,31.369146966395284,-0.0003750161990770089,-4.9394092240977825
2966,0.009828879766573562,309.7676671587375,30.287251117286473,-0.00039179843132210347,-4.9660526324232785
2967,0.011413344251981329,260.2588995305658,30.44743895200581,-0.0004689934234802344,-5.014268542564454
2968,0.009888731269885289,313.9216630737925,30.395330060636397,-0.000424434998197642,-5.0669278016052886
2969,0.008437338358587431,391.73148070269207,30.506049855977977,-0.0003708073067359661,-5.120243213304861
2970,0.01213541901464706,331.85286045486004,35.06922630966757,-0.0005197845613389121,-4.9106978816384474
2971,0.012621456392382253,216.9232770208587,30.46479104750769,-0.00048002898803829866,-5.007317713326386
2972,0.013117756427527232,259.7408177984151,33.27688614635607,-0.000463300363681948,-5.082327752222528
2973,0.011336755640701284,292.7113191942865,32.44754735499581,-0.00043900560603051377,-5.028016556253473
2974,0.01245977111180162,272.0189551708162,32.96586343057766,-0.0005026755832996457,-4.918457522872581
2975,0.011763728652068796,245.200318798491,30.456763896142213,-0.0004827060638412372,-5.0535176674882045
2976,0.011198822356040262,277.19746930837533,31.078499607534663,-0.0004388215350859039,-5.000237763736869
2977,0.011919667353316022,243.8588429961872,30.37095251890695,-0.0004779164213697451,-4.930874982537878
2978,0.011199626235645712,254.33016299493747,30.056747449761325,-0.0004528393120357591,-5.211327710397458
2979,0.01017569650584741,288.2737307727491,30.596049110928945,-0.00040100690885400256,-4.955406514165207
2980,0.00796084762648401,422.9325801665255,30.73440781714263,-0.00035371583016399305,-4.998626438801612
2981,0.007985409540530541,442.7774656571808,31.301020375100705,-0.0003628641625731223,-5.077007001017066
2982,0.008529898031269505,364.9707180903354,30.01545887743909,-0.00037451056185584277,-5.082971953119865
2983,0.009628748001615095,321.7289362084222,30.71347042716776,-0.00038661386538280817,-5.0601482868762435
2984,0.010485430247721247,302.8637952124536,30.933148426924074,-0.0004374193153520412,-5.036427104219748
2985,0.009739623296161517,368.8840889580676,32.72829545420627,-0.0003969281944245348,-5.024440233961325
2986,0.010833596763885562,275.9643627749545,30.204269169256328,-0.0004538924384748699,-5.054772569579274
2987,0.012059726898262004,227.5197772693096,30.098407807740497,-0.00046097246695266884,-5.124293808675204
2988,0.01034699197685984,291.39639701049043,30.81101000411352,-0.00041675673246393814,-5.018226214312266
2989,0.011935781257341172,243.18122027974766,30.354045785922935,-0.00047536118529505745,-4.984394280970547
2990,0.01238009697378019,240.76356594665089,31.341485740335433,-0.0004483718231873129,-4.931420425759122
2991,0.010664673875140033,331.60230004233506,32.975091155683195,-0.0004416509729474054,-4.945086476792065
2992,0.011096560297800248,269.99250310188165,30.971661387615406,-0.00044713054483094345,-5.048979788945684
2993,0.010040449640088258,304.7417025690694,30.62443484245865,-0.00041798673432683395,-5.117363499858147
2994,0.012453894516801668,231.70926624345458,30.307654406225986,-0.0005034593674879057,-4.913697995589697
2995,0.012273268513560046,244.4557227833905,30.810574195271613,-0.000506363328599352,-5.024082440028799
2996,0.011476671461115343,249.99089817698103,30.59155277758047,-0.0004560820831420311,-5.017980751523052
2997,0.01194910842161161,282.9590490033507,33.212294422766625,-0.0004789969115085163,-5.029783823326935
2998,0.011033840369669232,290.2122246968318,31.73731803498572,-0.0004540319081099521,-5.041733104220536
2999,0.008051800257643772,428.4628997009423,31.080930820401278,-0.0003615771526831581,-4.9968504472506705
3000,0.009715562522973844,307.531502894016,30.335576554276553,-0.00038158488924292986,-5.015554552726678
3001,0.010958436344377254,283.4760376073769,31.180161466960605,-0.00044550608187415543,-5.1096915620547865
3002,0.009702742242380612,384.6751975642235,33.175491887626066,-0.00043508942497905666,-4.965085830319398
3003,0.011534509687104066,252.82996251782356,30.48474726835874,-0.0004560136149059349,-4.955854286374572
3004,0.013311103532493974,202.8564194583098,30.18132331413728,-0.0004639890306173284,-5.046123148237368
3005,0.00969024068923847,350.9597574750451,31.821035958404625,-0.0004156195263265392,-5.1288977894214245
3006,0.009678155434727134,320.5104626892248,30.446489319355315,-0.00040988423150128104,-5.040638580656155
3007,0.010584092033865268,270.32698677864727,30.083072080951286,-0.00042022752850789073,-4.9484924143436695
3008,0.009577047908299885,357.35388340222977,31.80607694242218,-0.0004216624312860066,-4.881759670449672
3009,0.008471516442703955,375.0145359853579,30.508482507190227,-0.0003632156283862031,-5.001612598307941
3010,0.011732174005561483,288.3833363577189,32.54146938996646,-0.000489655036744468,-4.956447340732783
3011,0.01009027877806704,386.7026092407391,33.96490947681334,-0.0004461576809664013,-5.002284408154322
3012,0.01193357794384992,234.302197239513,30.096066881756737,-0.0004613966496495799,-5.009857288588058
3013,0.009141942099989904,386.2115030256773,32.04258413974419,-0.0004043217140079599,-4.988095477026719
3014,0.011119510936171013,259.61540457777363,30.125284762820684,-0.00045174815230583794,-5.01165411335795
3015,0.008282179356164687,395.07734380723207,31.14029088820465,-0.0003455789626926705,-4.98027625508333
3016,0.009940694548218502,346.7505230587339,31.962818441187487,-0.0004197230796812753,-5.185486991207288
3017,0.011903190111707438,249.50444480433475,30.838268715732188,-0.0004916908947277221,-5.0470547110348365
3018,0.01274524790864386,208.8226551532224,30.07941210819955,-0.0004728175008232253,-4.923820339436331
3019,0.010613242290442105,402.3825978831015,35.3268940349373,-0.00047467867902570304,-5.014590949058727
3020,0.010038000127985563,318.2353902645518,31.11985488672323,-0.0004174781349558086,-5.0765604151934784
3021,0.010854498331672154,281.76278454131096,30.71925060542758,-0.000451114244918942,-5.114894820587752
3022,0.010940356051329673,282.8836597877229,31.510414044841912,-0.0004338129946190024,-5.03239219920651
3023,0.010592764123975577,276.319158707313,30.532957914328367,-0.0004057181058616399,-4.9926798309401885
3024,0.011890536945403969,246.25212760265185,30.194598691650583,-0.0004975249640895118,-5.000256485227342
3025,0.009331743732455978,443.13656346460095,33.98888249607484,-0.00042568759196882184,-5.042597135941968
3026,0.0105216091689182,284.3147187343531,30.54857667414515,-0.0004135621235288557,-4.947032633318852
3027,0.011419475352477523,274.7260361475934,31.70990956143238,-0.0004901870599602302,-5.055657491042268
3028,0.013179557805857762,203.12272765386416,30.351478389749097,-0.0004994885630554248,-5.070613163244805
3029,0.008859551197455948,358.51924630388135,30.550751781078077,-0.00036793864964296225,-5.087421118850246
3030,0.010821786606179239,272.45108484340716,30.036650204690808,-0.0004490181045323685,-5.01729294881009
3031,0.008275928722779696,394.2474416538968,30.339643304642415,-0.0003706750504336993,-4.883614937989965
3032,0.010854891850455567,288.33304013373527,31.268157949082468,-0.00045063576686929746,-4.972918529682534
3033,0.010676920340822392,327.06042990253314,33.20030877836859,-0.00041583797846793743,-5.15946684560151
3034,0.012512654266312047,272.89508848813017,32.87321068625826,-0.0005254603297665404,-5.165840618601973
3035,0.009943946338002933,294.1013425196272,30.454473201440525,-0.0003876731816938133,-5.012393458974792
3036,0.010522587567738214,301.44982635988123,31.3399949523348,-0.0004408404423444937,-4.969945111443784
3037,0.00921889165189617,370.70197594160385,31.935172069309274,-0.0003917769919434561,-4.978561048769742
3038,0.009862329348238223,322.08370543347667,31.042200262514964,-0.00040801232530195965,-4.933978629382799
3039,0.011644384906198115,252.13771229033858,30.267806460561516,-0.0004955978769768846,-5.0196212354559195
3040,0.014580222957771897,188.7438159412754,30.60121986641415,-0.0005652891571629079,-4.911989649021824
3041,0.010759844132484937,269.5979216057052,30.082921269722924,-0.00044827113805233007,-5.146490879741838
3042,0.013046185399261345,215.45716067203762,30.691708001795277,-0.0004973666264655029,-5.0502239266550095
