,r,b,tau,kk,__lnsigma
10288,0.023286087646164928,124.23604628946606,31.03005715592146,-0.001152269965568323,-4.954427781078018
10289,0.023790904355996435,120.27140363940069,31.0299052782102,-0.0011751703773639044,-4.988630508795953
10290,0.024137108410691763,119.03122377905531,30.990691138952023,-0.001182734266019438,-4.968894104797175
10291,0.025575775905494893,104.74676238687431,30.287063396403713,-0.0012082432639683113,-4.877772801574454
10292,0.02623588618142407,100.26341395280606,30.304943781590023,-0.0012018229357730593,-4.864193102153536
10293,0.026218935872079727,112.42366023688325,31.656565863940383,-0.0012635825013583722,-4.975909510138512
10294,0.023063054079654515,117.73471316951142,30.04481257744307,-0.0011066760973493202,-4.971435471374125
10295,0.023345457228011957,130.7610846355722,31.463946270864735,-0.0011955287365076096,-4.8799193415884545
10296,0.0214933461013011,155.21792943181458,33.318118530914994,-0.0010576715166929094,-4.937497739342997
10297,0.024161330176034185,110.37015195384325,30.24545184892876,-0.0011246297952792247,-4.887606165886263
10298,0.016239266515249567,552.0634579965833,45.711428432571026,-0.0010972646916218303,-4.810188373704935
10299,0.026676542088275444,101.3070357771764,30.458604660333624,-0.0012198074005257194,-4.854986491578178
10300,0.024817373707242536,108.80575258987426,30.13309204022911,-0.001221778935780595,-5.011698307976526
10301,0.024941182243001566,118.7283760310588,31.337615300831335,-0.001244954316700681,-4.843166199372364
10302,0.022651344914603418,138.4773008133309,31.73186973121997,-0.001118800284845994,-4.958235632861152
10303,0.019938189486053668,164.87896354727954,32.170003918461056,-0.0010160505407660059,-4.954361601754262
10304,0.023911417513675984,129.97834133409805,31.568466799739507,-0.00123481414976519,-4.8997548031569185
10305,0.022951099318723637,124.30931388951433,30.894940268146073,-0.0011070161595430827,-4.8289549616060725
10306,0.023420127952775573,128.1134460203766,31.521906962678358,-0.0012198091058229707,-4.948556683009955
10307,0.023713197394526802,118.70598912195298,30.441248775152182,-0.001176971834642032,-4.961418706988048
10308,0.020108819013313267,154.75783931466577,31.04645376520908,-0.0010586068436750583,-4.897464641813243
10309,0.026369369425982343,96.37610548704275,30.064619358657595,-0.0011679375314599624,-4.996297159793861
10310,0.021314525949769073,135.18580668303085,31.09679314083099,-0.001033616052770785,-4.911318688281795
10311,0.01996642453582378,171.25831558923952,32.32916758867671,-0.0010724746093456875,-4.86066480280599
10312,0.024686126354478394,114.98616570371126,31.047567828014675,-0.0011666645775677972,-4.819489131615325
10313,0.01971438637903738,178.15665788376083,33.14616549577887,-0.0010723180901322674,-4.920091829591444
10314,0.027034190399677197,100.54096426494226,30.036063711381647,-0.001315790681431956,-4.833953315176534
10315,0.024996515443493655,128.36253383681185,32.75984026469154,-0.0012784566082297685,-4.933995442106629
10316,0.021763210400116483,171.762978483003,34.25996544777644,-0.0011510503855330617,-4.921254143979702
10317,0.020652512119025274,144.38850442598627,30.54536332150333,-0.0010112505891747927,-4.823825463485983
10318,0.021111856000020572,138.90344692480127,30.834910090753006,-0.0010364059548867946,-4.961075984016488
10319,0.02520133317919411,112.24762244631489,30.98796959961072,-0.0012348945861195225,-4.953301649452961
10320,0.02522053297844954,115.07865449551605,30.931452391085696,-0.0012489904466183694,-4.807796574521943
10321,0.023217090911739603,120.71455772831162,30.345652101681175,-0.0011193954711854076,-4.845400175750214
10322,0.0229575360537163,128.03009740636878,31.112411139309373,-0.001146444769942387,-5.017427008655763
10323,0.024091352153985498,126.5025516579268,32.20495854410953,-0.001150731230091366,-4.853699891460067
10324,0.026751710313248564,95.65826564261044,30.7999521535128,-0.001132737413050246,-4.934894906485001
10325,0.022776555646236936,129.70965262473038,31.549974871269598,-0.0010976602659850635,-4.9298467008261255
10326,0.025015064985422136,114.01055825242305,30.31148539863865,-0.0013015607000580126,-4.953393113484198
10327,0.01647179741636002,186.1908195601119,30.133416784462472,-0.0008631490836904493,-4.902601666862558
10328,0.021005402449780677,132.79605143156246,30.1649514499634,-0.0010369708908237075,-4.94439385554122
10329,0.021158986871809327,135.7777981074332,30.961097143772687,-0.001030688744094416,-4.802998013361966
10330,0.022641857152771526,118.8355768323506,30.161320711124002,-0.0011000137898613022,-4.969118655362622
10331,0.02454924073172677,108.22489555926691,30.376617921847245,-0.0011179894061731247,-4.938059504850416
10332,0.022141592107116605,255.77132585771022,40.47464804876305,-0.0012509047264232433,-4.877842727998915
10333,0.027060148568621014,97.05726983007655,30.5606187028573,-0.0012590143804247149,-4.9410906000279775
10334,0.023609650124699948,136.38264637715383,32.70233223094494,-0.001211149487608854,-4.969306533539479
10335,0.01931470581348256,151.80623948496978,30.70355883112545,-0.0009590092555126189,-4.919779735313192
10336,0.019256146304516712,149.2287530368448,30.334287711750438,-0.0009868203316801358,-4.892978369373605
10337,0.02218769077924191,132.14102775903933,30.699441813213994,-0.0011540982335281748,-4.947665898225827
10338,0.016872422517485258,188.48271222988234,31.53057217821246,-0.0008623571460660831,-4.981100158800684
10339,0.019012043728708652,161.68773628941233,31.2731322083659,-0.0009325194841519876,-4.953239252052694
10340,0.025565653328842572,105.83476332341162,30.605874817708408,-0.0011929914706138233,-4.932861366262664
10341,0.022395233108601028,125.85348062158221,30.87050045852533,-0.0010167103002606999,-4.868176176396838
10342,0.019297163948539926,151.0813103709845,30.402251462325676,-0.0009807459967571689,-4.906592901314191
10343,0.024447772850782944,109.38175116633859,30.136994253127273,-0.0011289387811888553,-4.912605438080636
10344,0.02243724257608446,120.39428315025245,30.37504543706637,-0.0010358734383510706,-4.945786624409169
10345,0.017573933771624504,175.49608674991924,30.271664489065547,-0.000934766701358835,-4.903492574390478
10346,0.02312392016991316,129.87261756983452,31.48018489319293,-0.0011601736061783521,-4.853922042271878
10347,0.017769299262951045,195.19199938549247,31.996159603137336,-0.0009634537736206558,-4.858551212116174
10348,0.02598248572617493,100.49164069217176,30.109511738290966,-0.0011425372251211172,-4.871064635301033
10349,0.023206734919199036,124.90811021498075,31.389627445210937,-0.0010669375703960028,-4.989508992419555
10350,0.022162350264102088,127.13726629325294,30.67633334534136,-0.0010571832394061943,-5.016330162013857
10351,0.024737130229542086,106.1169917772972,30.136932486882984,-0.00112091814296011,-4.954372557143257
10352,0.02323683309379762,124.93637385043054,31.074182994413388,-0.0011474270226254132,-4.779466729675648
10353,0.022622242849764298,122.54730464991323,30.592504269527026,-0.0010607032068403088,-4.942335274957589
10354,0.023542963341967007,114.71264376700756,30.058876118612382,-0.001151744385888901,-4.868312212384513
10355,0.021434567875336687,173.7919415633173,33.816214170128404,-0.0011518926864359834,-4.729577102676883
10356,0.01980778109939231,168.61784598399626,32.62322732612704,-0.001012717351977169,-4.98421924497636
10357,0.02533641867520558,105.39706892351762,30.059738177401872,-0.0011823952621745786,-4.894887046185012
10358,0.024024775906411874,114.11694768641111,30.2835322869159,-0.0011702359787853505,-4.91993708060028
10359,0.021009600668498277,142.3875099556895,31.233935100451134,-0.0010041594989033547,-4.821851660278296
10360,0.025835561546771645,105.1680295702863,30.467725792867967,-0.0012051689413557518,-4.846373257341881
10361,0.021790580569006884,171.32163422185243,34.23006645791687,-0.0011687153478905515,-4.841801105975638
10362,0.020418479008003344,146.17287829481364,31.11417573832595,-0.001010805566441663,-4.944499423005929
10363,0.019602268661784692,151.46132390665483,30.50475093053167,-0.0009919353914709635,-4.832380419821197
10364,0.024076746008194518,111.09645536248053,30.01186333090928,-0.0011731916436912024,-4.866398174515318
10365,0.021040782362011026,130.09417876719812,30.12323818354414,-0.001013677564205002,-4.980933251466774
10366,0.02667755753042863,110.10920340385125,31.627252091165104,-0.0012932617462543285,-4.893738744437971
10367,0.01678851797400795,192.04862837395484,30.62332946551869,-0.0009400351767036724,-4.821029157222929
10368,0.014168982690506458,350.22432750168724,36.098568031733464,-0.0008795009720336597,-4.8204345751331275
10369,0.01903218537055341,171.91444651980615,32.21335730092504,-0.0010086563362990168,-4.817751644332083
10370,0.019294173192545522,168.52283932106047,31.88368414494579,-0.0009940211363804242,-4.82348469950625
10371,0.021910843021609266,132.26107047670274,30.515627321375295,-0.0011133151514910017,-4.918814435660805
10372,0.01839472726789408,172.54856241515557,31.335845023764435,-0.0009518296981311463,-4.888176472414357
10373,0.016976299177120117,202.11839305078814,31.794349908220838,-0.0009179327391611339,-4.795787579549444
10374,0.01965975362644201,147.74235008400552,30.921547174176904,-0.0009440867632638872,-4.9843372024580015
10375,0.02308293323767483,121.90341121464124,31.00695545957664,-0.0011140791304016832,-4.840760541402884
10376,0.023305930159749723,123.85662792156705,30.399546624829863,-0.0011291633796079367,-4.775461337817543
10377,0.026208084695607155,102.7237469111672,30.685837319059036,-0.0011531037411837647,-4.961145612465688
10378,0.020400355186529388,171.9345480362769,32.67947372199128,-0.001138513963750516,-4.716277377357974
10379,0.019341117164051933,149.8607512164103,30.089879085085283,-0.0009445929015579177,-4.888261898714923
10380,0.019705606826988,149.6647163126872,30.475942304618854,-0.0010195531701180903,-4.878646035415685
10381,0.016812175348839723,272.63202149297797,35.82823321435501,-0.0010157883906777908,-4.834619034984159
10382,0.026010669508628997,110.66788887083925,31.14794169909475,-0.001302245467220946,-5.070212555893178
10383,0.017364834846288875,187.51833880819365,31.508364302928204,-0.0009064781570840384,-4.976387867946288
10384,0.01931740970823269,156.84188258733428,30.93344491646898,-0.000996344519486407,-4.878617216839291
10385,0.020080912644751238,141.53382047967796,30.455189951044613,-0.0009635699060751179,-4.884722133438979
10386,0.022499721282320046,124.27107924858748,30.76058645374856,-0.0011079573375338077,-4.969737535136077
10387,0.021801799381659184,164.51500681996015,33.47267543409987,-0.0012007883527291598,-4.9443358454898805
10388,0.021518942982095793,132.26813971954869,30.250335097193503,-0.001072422385474865,-5.020498289327936
10389,0.0198882597123766,155.52436396304492,31.671750772418136,-0.0009784928071341502,-4.826145865527954
10390,0.02528097797942762,131.43277898488037,33.525998275530455,-0.001268300106007405,-4.949475528982601
10391,0.024069265351217756,110.92109206747492,30.225586665423577,-0.0011642950432200763,-4.956532542147043
10392,0.02637454778662798,109.08159472552744,31.473571366254276,-0.0012538653651252053,-4.814912948708269
10393,0.024872895894696503,106.58652863650579,30.59924304691574,-0.001117907372181331,-4.91408093779926
10394,0.0220536013815405,133.69120942445517,30.647321566040024,-0.0011229576215345252,-4.999293201687597
10395,0.023867731305973736,139.25435726671802,33.18251344083845,-0.0012074685134467614,-4.818003128337026
10396,0.02171277866950443,140.9676824445343,31.601425828194888,-0.0010933282152838907,-4.91828790954136
10397,0.022447665403390334,135.00079422013582,31.273156938715676,-0.001148550866359793,-4.960505346951273
10398,0.016239266515249567,552.0634579965833,45.711428432571026,-0.0010972646916218303,-4.810188373704935
10399,0.025367676903926304,114.98202116787309,31.00723966163073,-0.001202662850838079,-4.84452312609677
10400,0.02425487339531314,111.49135922902978,30.09183386660206,-0.0011656793572736976,-4.920600025870506
10401,0.024971028133880878,118.42862552778321,31.184108958425295,-0.0012562102879059513,-4.86161612402649
10402,0.021037138879427028,141.6930231035572,30.63703026522067,-0.0010559470341519822,-4.960426774573066
10403,0.02008908926995024,167.3310107382075,32.49646026556475,-0.0010551501345771536,-4.904321759144899
10404,0.02329782223727434,129.83267036313154,31.262438133537596,-0.0011799678199227006,-4.911041596723517
10405,0.02219066644420865,132.35940802710988,31.05634189896116,-0.0011256824926905527,-4.926592508075915
10406,0.02195563280465403,139.7349543265145,32.10951016596569,-0.0010956829310643929,-4.906369648263364
10407,0.023980048292454002,125.42648965982531,31.073350194851855,-0.0012240079810694159,-4.951756317357595
10408,0.022655630784272504,128.6016192770042,30.532949429037398,-0.001117814798691688,-4.860321782454281
10409,0.026002083143735262,102.42087772162013,30.51116950576233,-0.0011783935639252492,-5.001461841521004
10410,0.020996292409002717,137.78149117852408,30.99636907225499,-0.0009898812385459644,-4.863171203678447
10411,0.020645104486972477,169.91801453496066,32.835856680653066,-0.0011162140274011368,-4.908150368562948
10412,0.019589850743771325,154.6239731974359,31.00635860818729,-0.0009824149334216328,-4.788844504159603
10413,0.020595024457386788,167.73388750028255,32.62963831635652,-0.0010959293579857852,-4.880390916502712
10414,0.027491438467587677,97.50573539687869,30.038425984183117,-0.0013420336672306506,-4.891327855053816
10415,0.02582541019424174,123.85681955443798,33.03479279498053,-0.0013111826708950209,-4.967706803406288
10416,0.022878748601142633,181.7672649108544,36.48172232797682,-0.0012091341042284993,-4.804473155456137
10417,0.02103836253408714,133.52797109428496,30.559905615392577,-0.0010345885806956109,-4.922115203713048
10418,0.021001151936376344,140.41421602091853,30.52609595649502,-0.0010831794129696507,-4.958222807323367
10419,0.024259816271231145,124.05181100961198,31.213882661782712,-0.0012206674090584852,-4.9685638345731125
10420,0.025963990456368942,112.61553125717971,31.352213513933187,-0.00129939355514135,-4.867796465826414
10421,0.022019489666285547,125.88826771726389,30.32468040380519,-0.0010555215580301258,-4.865128840498373
10422,0.023591244270185732,127.25776084741123,31.523141234749193,-0.0011743074094697852,-4.9617083447674295
