,ki,kb,__lnsigma
470,1.1519814544761526,-0.9221703684721521,-6.334859454269369
471,1.13314365355174,-1.4756257215494653,-6.3320529491377044
472,1.1596659550597432,-0.949519915316097,-6.320921451726037
473,1.1329296396484696,-1.0227429427005985,-6.366801702044907
474,1.1158645286462014,-1.1220966606642526,-6.34987277567819
475,1.1210847165028421,-1.0845533564246697,-6.304201027454569
476,1.1095732831987433,-1.071429555477391,-6.344835891580002
477,1.1474385439507138,-0.7408075722149624,-6.365330510042369
478,1.156474113106015,-0.9819481768388594,-6.289807452357627
479,1.1117432124280486,-1.0986428966295503,-6.3173325825555064
480,1.1327869327477584,-1.0312921179172083,-6.29623472253806
481,1.1732396164633154,-1.3288492606421873,-6.289999304402049
482,1.1342940615659287,-1.3471791348722206,-6.306365180475667
483,1.1369403508984124,-1.0133400883659591,-6.35619810457718
484,1.164140530118913,-1.0201428960847423,-6.3233957525197475
485,1.1625880682743057,-1.0222393477790213,-6.248718497272696
486,1.1541763816254658,-0.8392376703629482,-6.247677229938432
487,1.1270022076724762,-1.1401200535201448,-6.251683039048143
488,1.1516561658809559,-1.1998900254393199,-6.227079603540476
489,1.1252562544489673,-1.327180791167188,-6.311587809221994
490,1.1262112352363918,-1.0411270028980633,-6.3036884391034125
491,1.123628098416504,-0.8127758184529104,-6.282331624661651
492,1.1439688133194281,-0.8997424294067997,-6.196742351189222
493,1.1405348188088549,-1.0936215928838193,-6.343477678553807
494,1.17202693223049,-0.8305528965097108,-6.36759273660482
495,1.1475165983484876,-1.266027192104649,-6.393256775698392
496,1.1355598469396202,-1.0778124964762144,-6.300038315596624
497,1.1178632118555945,-0.7703884622591917,-6.371806466947205
498,1.149722305326692,-0.9226818899232638,-6.3575444859278365
499,1.1340770116765282,-1.2035928260366366,-6.319965992995565
500,1.1550700837457497,-1.0533823839951406,-6.335080198675504
501,1.162661499797979,-1.602558415538022,-6.262458953435514
502,1.1466849023519725,-1.0903501520984842,-6.320929894718692
503,1.1560035125759902,-0.970863512772919,-6.365121797230338
504,1.1475554701239992,-1.0620164434989752,-6.313532492736698
505,1.1479977315297893,-1.2754939704895258,-6.320968398509222
506,1.148916834846727,-1.3160807794593992,-6.321318597561866
507,1.162587229623175,-1.1306530624849183,-6.327664938028381
508,1.1366112699193847,-1.1264065794285767,-6.361287062031099
509,1.167891383525968,-0.8252100487974442,-6.277757991221458
510,1.1346410557887256,-1.0740072177535105,-6.263683451229681
511,1.1453996787008789,-1.3130692508444253,-6.329541965552599
512,1.156991249623429,-0.9799750351009213,-6.3236700892264315
513,1.1582118377120172,-0.8802801690559765,-6.347370871582826
514,1.1404550222238004,-0.9345690463572174,-6.3262774123728995
515,1.1178436071477151,-1.3099486237508327,-6.3178112570115665
516,1.1362394944156493,-0.9788336848185668,-6.304810596021668
517,1.1371313346657537,-0.7669330833618303,-6.2957261240969515
518,1.132281001674323,-0.8805004551854766,-6.341380431137614
519,1.125907081620439,-1.1255892350511665,-6.283058885313168
520,1.1579270022028747,-0.9533355708555082,-6.256303299609648
521,1.1462126227669502,-1.299108863275641,-6.3323449948612
522,1.1434589495011989,-1.1590303577045982,-6.277923583689692
523,1.1634281733368301,-0.7442996629634552,-6.273390797938344
524,1.148627435963559,-1.1578993944613916,-6.343053402987964
525,1.1166191988402712,-0.9305324066917791,-6.308551169886408
526,1.1120567384437403,-0.6118569870587911,-6.252074628047702
527,1.1309375947747233,-0.7140197761836061,-6.2767272281928355
528,1.1426904553648143,-0.8344134047218614,-6.268815662600663
529,1.143206565442875,-1.4187440802700748,-6.302996959530337
530,1.168152261262378,-1.2815599387851542,-6.256360675055363
531,1.1238497891208434,-1.1739419884981408,-6.300659989926301
532,1.1475951836366913,-1.742422915298489,-6.28727097328775
533,1.1459377828298578,-1.2448288952594506,-6.306833462694854
534,1.1240606647835394,-0.8835177194196221,-6.3020390839315725
535,1.138203379202397,-1.3878806798909162,-6.3131798886923285
536,1.1475149084991394,-1.2339062458361605,-6.262291816931966
537,1.1621395346148122,-0.8421955879666165,-6.276872334418915
538,1.136541746829515,-0.9919514847732692,-6.36054151007453
539,1.160119761800954,-0.9202706430117418,-6.3090306721747735
540,1.1051147608272005,-1.3515022918445663,-6.40369556001408
541,1.1429060801635607,-0.823838195346765,-6.310795817494675
542,1.1298006795244169,-0.965790133290626,-6.328399167885819
543,1.1486777303023101,-1.363457857662006,-6.341214914058987
544,1.1584044632532327,-1.1494450708130142,-6.301176059118104
545,1.1462644612996569,-0.9831675135721428,-6.365364346324002
546,1.1316323119037976,-1.3406501331901972,-6.269426204925601
547,1.1516807521565413,-0.9711553073494681,-6.295463066440081
548,1.1488385100798912,-1.3957768488059314,-6.344150180810787
549,1.1613707050968578,-0.8775388378004182,-6.354782976547054
550,1.1639153962699504,-1.6593518688383015,-6.323454143488302
551,1.1318788515604554,-1.0748247028303481,-6.35664331044083
552,1.100648795111417,-0.9542843417112034,-6.3214680363931715
553,1.1370314366650764,-1.2648378420267952,-6.313594543919488
554,1.109540829821281,-0.8670906139120573,-6.302711628938536
555,1.15121103080531,-0.8969263571053961,-6.334716048914918
556,1.138637070535682,-0.6339658485925183,-6.3657792979927414
557,1.1625663271048376,-1.1758025349370151,-6.310767967424267
558,1.1615345977655318,-0.7308664396028213,-6.335374104281518
559,1.1469436826012038,-1.0129995722893597,-6.31486831185187
560,1.1341566520175064,-1.1611156364532478,-6.385852129539956
561,1.1323821615644207,-0.9778898529712172,-6.347470265645508
562,1.1485925743670293,-1.3729562508706208,-6.313667484252814
563,1.1239796723750795,-1.2363270575520082,-6.314886440621449
564,1.1219532940035422,-0.9876140208769726,-6.379609975844592
565,1.1416193491592725,-1.2746088207793507,-6.307842156529895
566,1.1281673060811679,-1.3365083761554684,-6.3000837501900815
567,1.1379469098084534,-1.0105037084182689,-6.269690812022497
568,1.144677810785621,-1.2374372739692983,-6.344748561613528
569,1.1477085200487929,-1.0651588801672518,-6.2898245744874
570,1.141782205477403,-0.9104155455808275,-6.336566424857103
571,1.172386682830404,-0.9705589321796788,-6.274873693829433
572,1.14990604790849,-1.732503089902053,-6.301561650828999
573,1.1373521456351823,-1.1930621805434192,-6.34005694967253
574,1.1391060884510718,-1.705339291831129,-6.365415143679359
575,1.161052161136233,-1.078458644348875,-6.324149308416083
576,1.1223378121293848,-0.7992275169094144,-6.353547264405867
577,1.1576841840114471,-1.073550796716637,-6.345233674309397
578,1.1517908879828098,-1.0362315516329512,-6.314758867659504
579,1.123741188925475,-1.1475341016593767,-6.315363741885822
580,1.1198345549832045,-0.9840519647179122,-6.2410193723025005
581,1.1658921945725342,-0.9650353121193107,-6.2700548524320086
582,1.1713766114855835,-1.013373623904423,-6.3195865461539436
583,1.1106200252459693,-0.8552433113648115,-6.394557799797313
584,1.1815081245719854,-1.0212095660849978,-6.293914256528812
585,1.1556944989370805,-1.5986112070150995,-6.248040319434841
586,1.1597814667762318,-1.2059185476607757,-6.300394065834702
587,1.1237557891674272,-1.24024596769827,-6.275356217163215
588,1.1498339047688833,-0.9491725848111966,-6.353087746706337
589,1.1189361345126985,-1.4417261976821947,-6.275018189916676
590,1.1360353430974433,-1.0805551151648682,-6.2820934379848
591,1.1465468442869602,-0.9461486669968144,-6.285587147382883
592,1.152940330029519,-0.7929236635909737,-6.283063923707298
593,1.141424882972172,-1.078082665253685,-6.376073401387196
594,1.1472448041312098,-0.9036788403116846,-6.281301956502283
595,1.1527734696933858,-1.065647601993039,-6.333928486892911
596,1.141251388433594,-1.2797377989992342,-6.2268714448356
597,1.1067743111036574,-0.98388461304842,-6.36548923673016
598,1.1499790558704128,-1.161925648978299,-6.3248163554082995
599,1.1287698508455921,-1.0400552286278049,-6.28778194747928
600,1.139237710820462,-1.0491407579785863,-6.350501736884581
601,1.1283347131306452,-1.2659320998797723,-6.32262770543938
602,1.1317213526406875,-1.0284882790173056,-6.383493987189974
603,1.130459465053636,-0.9423440354104478,-6.362693469055219
604,1.1622094047459126,-1.173677749899329,-6.251718617358387
605,1.1805387371123441,-1.1516395299816453,-6.293071517699391
606,1.1269506128154043,-0.9716056483020233,-6.388939278519401
607,1.173537909733476,-1.40162041401882,-6.335131160706487
608,1.1441970871229,-1.047181132243675,-6.350332425468085
609,1.1386545198320324,-0.8387488197641487,-6.327929787941605
610,1.1357492061019587,-1.0441857287044436,-6.260143996684924
611,1.1505758991390511,-1.199847499908224,-6.339327899594837
612,1.1689841669050451,-1.089848400369269,-6.347310290216779
613,1.1575478055369401,-0.9378972051602391,-6.344320457891586
614,1.1450644964094505,-1.1123718417391744,-6.332547545938181
615,1.1477685099890158,-1.2731940756743698,-6.328700470923311
616,1.149967700699318,-0.9256379838221128,-6.313929804131991
617,1.1602072010367674,-0.8822907083519228,-6.271110898851432
618,1.1143780595913677,-0.7017920262580454,-6.302185389129704
619,1.1230332447555786,-1.227293619255747,-6.2439086392607495
620,1.1748514979651261,-1.1567344144192013,-6.260668611906187
621,1.1547423548111726,-1.5858161058367692,-6.2947209440328304
622,1.1459621308776746,-0.8978696165561315,-6.323401336540876
623,1.1541448313484919,-0.9137477795153096,-6.25529758805628
624,1.1552321471572016,-0.9464254378256411,-6.297999973038637
625,1.1469617340618659,-0.8432186547283271,-6.352477224746464
626,1.1249959770140099,-0.8284978197600943,-6.28187380962766
627,1.140758213266173,-0.9954474015783907,-6.333815475517448
628,1.1258297467782896,-0.9260127151839055,-6.306385123861724
629,1.1309306323169868,-0.9320238988099896,-6.284088228207919
630,1.1555065214797713,-1.1928272983443564,-6.296803025593981
631,1.134518566804034,-1.4980341169305347,-6.309655673463244
632,1.1839627903431182,-1.1524800001830977,-6.2767502745913895
633,1.1447489192640203,-1.3964614910660236,-6.3334410007180155
634,1.1238199255411303,-0.8039847865036438,-6.284083908086872
635,1.1620199981834105,-1.0889413349383052,-6.271638577759076
636,1.152798296685389,-1.2698425887585454,-6.274350554225631
637,1.1390459646539293,-0.7217173247335639,-6.338196572438835
638,1.1406675802190598,-0.9161135995259121,-6.349720706563149
639,1.1416414225120743,-0.9606623374285602,-6.311121357638522
640,1.1278076524592555,-0.9201139625760667,-6.309336262572001
641,1.1786101918394436,-0.8424393764719657,-6.298556769565218
642,1.1361433039191506,-0.7363432115155133,-6.284368150451696
643,1.132839174504035,-1.5353619977148558,-6.341280734673846
644,1.183129276963771,-1.1339862705559407,-6.30067732965503
645,1.142703744135083,-0.8961740415063448,-6.360487178557489
646,1.1526771432455765,-1.3712492520402653,-6.3177164545383295
647,1.1650411604768334,-0.8089822044337196,-6.302747907522285
648,1.1540302962193876,-1.3016303470298856,-6.300574111697695
649,1.1229027236145317,-0.7232261807714802,-6.32576413555167
650,1.1512768885539075,-0.7629543012640315,-6.348403699103844
651,1.1481558924013102,-1.0491442141714256,-6.333165279441003
652,1.115413492790554,-1.216393761204939,-6.300958000885626
653,1.1373837073048176,-1.4265407371978425,-6.289708315376196
654,1.1273803814340007,-1.0983196463848754,-6.371736359353806
655,1.1455853102321172,-1.026831871296008,-6.321556965282479
656,1.13885773359855,-0.7443936842793645,-6.358666793648288
657,1.160661224800323,-1.1434917601035361,-6.29483536641311
658,1.146593259209257,-1.0651797736226003,-6.323693113748301
659,1.147789477193891,-1.122763367238222,-6.329794947562174
660,1.1429652690713084,-1.1069157299176469,-6.38708951483627
661,1.1249440898313576,-1.342275788938689,-6.367169560995476
662,1.1466180730056208,-1.6295352679829185,-6.305075690900595
663,1.1484330794798843,-0.9296762344552509,-6.325076186409963
664,1.1193098727639166,-1.0449838344111233,-6.314160846894925
665,1.1206135619909732,-1.1484563125083702,-6.294462596332226
666,1.1275494630783642,-0.9599817492413321,-6.33784713935926
667,1.1312817997627318,-0.8918321195712485,-6.24985182340987
668,1.1409781240479688,-1.2434689078527814,-6.37326720236075
669,1.1388923211541941,-0.7962044429568582,-6.265897184330147
670,1.127379632514878,-0.9980817889456252,-6.321812612140041
671,1.1667509720728007,-0.9043215419298365,-6.358925158248229
672,1.1340468540440125,-1.4413556877339901,-6.325120613529382
673,1.1523852986298784,-1.280994917999117,-6.384593646618679
674,1.1509524847328723,-1.1428117564122493,-6.363174487191923
675,1.1778741566381339,-1.2338445041085873,-6.335011799275831
676,1.1293386809368446,-0.9983221238944167,-6.284160215261729
677,1.1293215400974488,-0.8053913469335358,-6.36015921717567
678,1.1695416330033686,-1.0764714775520534,-6.361410145188133
679,1.1477510328925131,-0.9276955697456857,-6.282612546128045
680,1.1276283135883372,-1.0948499693663547,-6.290181561622183
681,1.1620178809364405,-0.8692634785117141,-6.2729799702005
682,1.1621916986713796,-0.8534335490691525,-6.29841491450271
683,1.142191357719185,-0.8787771598533225,-6.347925782396848
684,1.1584613486982747,-1.3320353482861662,-6.27606244532918
685,1.146604645465901,-1.0822045298583722,-6.248687130868795
686,1.169420671735764,-1.2244164446191796,-6.289642621090193
687,1.1307212408718226,-0.9876701559416886,-6.311832754410046
688,1.1602882149983658,-1.2885537277391537,-6.302205268425226
689,1.1097907088897707,-1.1369626978828626,-6.274216489841923
690,1.1308543131623532,-1.1271059334372793,-6.304766714837333
691,1.13464882741615,-0.6978784660742685,-6.324944370642925
692,1.1441669803541996,-1.033777204737033,-6.285670533010081
693,1.1385993001103114,-1.309863181348792,-6.3517580487466505
694,1.1359988258878762,-0.7469535161536145,-6.328194316095043
695,1.146267804440358,-0.7870811446823527,-6.361268484417795
696,1.1387101047816723,-1.1782175266041301,-6.309264456453632
697,1.1037812402385816,-0.5635238903795947,-6.3397473791044465
698,1.1489452605815875,-0.9237701290492586,-6.3545987176463825
699,1.129552294533747,-1.4093279855681604,-6.303260515392886
700,1.1347705558452301,-0.9134930930905032,-6.289208059549487
701,1.1310446767346456,-1.399129920341526,-6.277177338142257
702,1.1391925175731001,-0.8522603794266427,-6.343243921488194
703,1.141597921715144,-0.8701623812679872,-6.346451561992721
704,1.1533021208676932,-1.4936707160471183,-6.33650361060587
705,1.143372615169201,-0.9244541185346583,-6.335999123998191
706,1.133374807775873,-0.9354307078810586,-6.326576917374596
707,1.1258050680554434,-0.7424968287948468,-6.324602583462702
708,1.1696437508552346,-1.0367134673618186,-6.322018678429201
709,1.136235199295515,-0.751120216489777,-6.326811173272191
710,1.159180418863358,-0.9113586846334172,-6.34525442076724
711,1.129544697435217,-0.9712003362923164,-6.313562009856649
712,1.1657894811186345,-1.2233774418331524,-6.335445973031805
713,1.1538978372031403,-1.087364421345925,-6.338842826546068
714,1.1710746056535741,-1.2958907580043755,-6.3124051064459925
715,1.1310254917923086,-1.4683044825462643,-6.338388590753505
716,1.1481060913489687,-1.1105740407842397,-6.329142407592106
717,1.1456338866087197,-1.0584470412731724,-6.2949163281148
718,1.1354042323862112,-0.7724939763905908,-6.31082444931138
719,1.138569829369678,-1.1802493172137103,-6.3248991066303795
720,1.1409648420807594,-0.8834985832770667,-6.288398508563612
721,1.1086560915610921,-1.1060844372055998,-6.284664301732359
722,1.1434310067975189,-1.109580460391169,-6.345969575033934
723,1.1296867805092385,-0.8474105225334333,-6.295283972463336
724,1.1511515536319084,-1.1022000258328317,-6.295205468322785
725,1.110409227345836,-1.0275500346364623,-6.357323335884666
726,1.1304299242502196,-1.6004511421157646,-6.326077755389492
727,1.158638579242586,-0.9217799545420653,-6.295527116598726
728,1.1269378208430427,-1.1006423040526954,-6.330827543767753
729,1.1519716296747518,-1.34475341726049,-6.309151917517202
730,1.1215296317436163,-1.7265998936379963,-6.419804510135732
731,1.1315412540281389,-1.060657810035836,-6.309821388830019
732,1.1308396911775374,-0.8847735518347815,-6.296482533491605
