,ki,kb,__lnsigma
8592,0.9320660156350822,-0.8003893347275998,-5.86423418419871
8593,0.9517098312176892,-0.7229483408356325,-5.988387142494439
8594,0.9510682872704068,-0.746702783787069,-5.965613433131074
8595,0.9340349046049765,-0.7061627664801855,-6.011956448660359
8596,0.9372228578630042,-0.6620935467365632,-5.94631275741768
8597,0.9037781790813927,-0.7453136048195483,-6.024646938428162
8598,0.9207472870727889,-0.803200666793466,-5.934377233244268
8599,0.8894342787543627,-0.7101557458255898,-5.995022531053609
8600,0.9222778568125747,-0.7299902043493949,-6.028139421503303
8601,0.8933839350351565,-0.6374432974202153,-5.954337323398434
8602,0.932342111053829,-0.753046221653954,-5.9297917158276885
8603,0.9178578087640843,-0.6812430880363933,-5.995439180612751
8604,0.9234414800357404,-0.6662543058727757,-5.919766896901704
8605,0.8996877619740218,-0.6418012895981607,-5.930865687205211
8606,0.9142153968896201,-0.6678033579632005,-5.970443215339111
8607,0.9197782060308657,-0.6469256467760731,-5.9263013160571925
8608,0.9066628313424416,-0.7347656816790967,-5.904186921576636
8609,0.9282247758668039,-0.793518747680466,-5.967883063028987
8610,0.9358141848335398,-0.7510215277982488,-5.942025733767627
8611,0.9062826033671525,-0.631956576384847,-5.9965665552211895
8612,0.9334694125124859,-0.6854481071052395,-5.962631553020622
8613,0.955529820180938,-0.7203258199434008,-5.9875933509818005
8614,0.8953141013376998,-0.7527532822817589,-5.874538409343691
8615,0.9190082775784767,-0.7088337378959451,-5.896817267794233
8616,0.9619224229038162,-0.6395393262946533,-5.914422147533495
8617,0.9166742422691939,-0.7370783909118112,-5.944955753898099
8618,0.9422137542789835,-0.8526323387451623,-5.952308301019963
8619,0.9020798149632865,-0.7016312807607397,-5.948279554789008
8620,0.9108936993970509,-0.7599369184128728,-6.041938529216022
8621,0.9060253650218605,-0.7345488936442276,-6.0496157654256155
8622,0.9278609589624073,-0.6852766369914548,-5.959907656960571
8623,0.9469961202139311,-0.7406316092494214,-5.985921069636285
8624,0.9024687937054273,-0.7687732740959776,-5.933847207361865
8625,0.9168629707003352,-0.7664187563346531,-5.9470250555267
8626,0.9221594389951862,-0.7715183776759549,-5.959689623019288
8627,0.9378290528875518,-0.67643430453623,-5.925034241957044
8628,0.9222286350507894,-0.7879096618594983,-5.954549230316914
8629,0.9223896434361524,-0.8022471369802776,-5.972856694271893
8630,0.923117082303349,-0.7217460040861791,-6.013620468313
8631,0.9410696705856387,-0.7072261395443306,-6.012956206824658
8632,0.9527382235797139,-0.7754294882577092,-5.991937636235101
8633,0.9421373043842473,-0.7196133987034581,-5.998251183304261
8634,0.9678625065454138,-0.6536027234548363,-5.9889444742758675
8635,0.882154600986386,-0.6690767247526781,-5.873985230026211
8636,0.9089428861875718,-0.8385380946685668,-5.981080360043256
8637,0.95041225203429,-0.7113951284868132,-5.9542879258169465
8638,0.9570272108062778,-0.7392075729780183,-6.022234163542744
8639,0.9495107260154971,-0.6830322861437341,-5.959764517529978
8640,0.9354638263931387,-0.8769079785742097,-5.998213916645215
8641,0.9136499160504753,-0.850091727283663,-5.974147618822116
8642,0.9394981843390321,-0.761875910896258,-6.000916538684207
8643,0.9229090213788775,-0.7520779410544683,-6.003752655002401
8644,0.9722276804175278,-0.8323468613573827,-5.923125741948042
8645,0.9232615839414092,-0.8098614819082377,-5.957929717099632
8646,0.9635844461975418,-0.6658148004862368,-5.9861270426918
8647,0.9076303015443338,-0.7089223860602916,-5.941889650614231
8648,0.9562041954806516,-0.777429235713112,-5.96726652017489
8649,0.9231503910345673,-0.7426995997812323,-5.946344602268682
8650,0.9005914057181413,-0.6716945111664335,-5.9362899115884025
8651,0.918673415357013,-0.7685513627824406,-5.983056083011742
8652,0.9160849071827534,-0.7752167179005894,-5.927658329353448
8653,0.9521291834003341,-0.7624916432857316,-5.964739594331619
8654,0.9626489838292133,-0.7047204489970984,-5.964695243620803
8655,0.9453729618813501,-0.6781212033134681,-5.884550794239113
8656,0.9159127144581091,-0.877789936505924,-5.915300380365812
8657,0.9298078109488831,-0.7740485130889718,-5.918344487426994
8658,0.9451033035538035,-0.6519725859416434,-5.883156640510638
8659,0.9279435916744624,-0.8065535922722508,-5.94698482014017
8660,0.9547367101975325,-0.7571739883892235,-5.950589478629547
8661,0.8969128132207896,-0.64744749964766,-5.99513985456379
8662,0.9204345839352452,-0.6763451095068909,-6.0078702435519205
8663,0.9296228916840071,-0.6730771659981394,-5.908523717578622
8664,0.9681275940271139,-0.7415954190516966,-5.960522695288487
8665,0.9256906440498832,-0.6662535850297412,-5.985801304076754
8666,0.9532789424825824,-0.7733559672550909,-5.977668184865925
8667,0.9530594551230331,-0.7636937910590712,-5.996202388930258
8668,0.9396567945467139,-0.8034672705822297,-5.997478048624223
8669,0.9307339694759942,-0.6504638955567948,-5.961810356367128
8670,0.9386367400358215,-0.6417735974895977,-6.004268418173983
8671,0.9153177339733247,-0.7173311572780019,-5.9359075711878475
8672,0.9579477377528618,-0.8236597963376813,-5.938860465513828
8673,0.9234794703209606,-0.6247845563404463,-5.974638305338801
8674,0.9254246500739499,-0.8440515940058382,-5.98972887969504
8675,0.9637194164136107,-0.7671083355651326,-6.004931169114462
8676,0.9107467523865127,-0.8013784649122361,-5.951176128938324
8677,0.9016397270321831,-0.6785329934211695,-5.996328650388493
8678,0.9207579761590245,-0.6587463281389381,-6.031265090613724
8679,0.9045673055459265,-0.6687620983860677,-5.99475711050703
8680,0.934731312412912,-0.736627974097015,-5.911073409657378
8681,0.9437042206336695,-0.7100696965156145,-5.955853326156785
8682,0.9427869003259003,-0.8744035154004443,-5.959490615337095
8683,0.962517502523958,-0.7670466009770094,-5.934048837636463
8684,0.9440213359726805,-0.6390180299014123,-5.959613580739943
8685,0.9404989408396793,-0.7436043829727824,-5.957966543702669
8686,0.9472204025971599,-0.6541601224024167,-5.951006610103858
8687,0.9376987719738186,-0.7199601499821195,-5.914109901801795
8688,0.946307455246195,-0.7133921091348294,-5.935464118102184
8689,0.9695655374376226,-0.7517993044978468,-6.004553974136486
8690,0.9198512811337793,-0.8835673280609478,-5.906007854011183
8691,0.945664910273096,-0.7511384887389432,-5.991027396624732
8692,0.9101586749985725,-0.6371560852145649,-5.958234224148027
8693,0.9372885030285312,-0.7422767899771886,-5.971003327367444
8694,0.9550959589130683,-0.6772828975213242,-5.968931803875005
8695,0.9325942395877911,-0.77392358280919,-5.98121152177913
8696,0.9107175345683017,-0.6847032092597427,-5.958055063719461
8697,0.9371311575775871,-0.986452518005335,-5.911287604263267
8698,0.9014229821117222,-0.7420138295016655,-6.009604715041187
8699,0.8886418107787807,-0.7349600646963091,-6.001008311092298
8700,0.9144103945593796,-0.628236793133633,-5.952325219092888
8701,0.9066268407969524,-0.6247042016715144,-5.943796981222429
8702,0.9309255967872995,-0.6818108219846556,-6.007153765968804
8703,0.9292297634959575,-0.7749626046697171,-5.921096653098862
8704,0.9039270860058308,-0.6930177327346968,-5.926971927854944
8705,0.9246431999661827,-0.6867933613975925,-5.950838780373284
8706,0.9630685401976501,-0.7326699377281042,-5.980259100345898
8707,0.9031300911555578,-0.6616878790635689,-5.952114657584541
8708,0.9237252791979799,-0.6764391402187433,-5.979944794340539
8709,0.8894052876167515,-0.7033167706074933,-6.0034324759405395
8710,0.9336800423648682,-0.7198734759062179,-5.931196981059748
8711,0.9292661750193131,-0.6388412981093015,-5.9496097794036515
8712,0.9567000056772975,-0.7861970552165719,-5.990069014888305
8713,0.9580146143217976,-0.7736899706582147,-5.968282964979535
8714,0.9307095992170829,-0.8246583306922737,-5.93182861733989
8715,0.9011111654374301,-0.689017465564415,-5.938134996642767
8716,0.9167108562672457,-0.7130918686697298,-5.957664677804806
8717,0.927831383406743,-0.7227089031765545,-5.931222682941904
8718,0.9408908859895505,-0.7235057523315928,-5.955378831203098
8719,0.9214783966406395,-0.6504138310283452,-5.9731562646660485
8720,0.9285400553709037,-0.6882389509112582,-5.933477777717567
8721,0.9175586625788796,-0.6852334146469695,-6.080154444558291
8722,0.9152176748805068,-0.7562202877685543,-5.904761401361023
8723,0.9501899527456268,-0.7157756559259076,-6.028409129329628
8724,0.9099772091882382,-0.6815371071086092,-5.964660645743758
8725,0.8850729713920107,-0.6991782007619799,-5.978669730296549
8726,0.9312873616278842,-0.8382704598582389,-5.934950823835522
8727,0.9657077309687733,-0.7488004818886641,-6.040381615901112
8728,0.9385225051384966,-0.7952287165495923,-5.933283503356231
8729,0.9195322926689755,-0.7230749770676119,-5.991857292742673
8730,0.9251373603693273,-0.6853461437739781,-6.000955763997876
8731,0.9363807115248104,-0.7636376957912376,-5.963272824016026
8732,0.9262024975697927,-0.6017293462907434,-5.980788639878129
8733,0.9351697368553438,-0.6764153041309606,-6.012480152940306
8734,0.9511773993141122,-0.7454891180208362,-5.971101245163816
8735,0.9189509730577115,-0.710389873205907,-5.900358304269431
8736,0.9292336897676934,-0.6493521031274133,-6.000796567507751
8737,0.9225656349559884,-0.6828913028925198,-5.967047790481255
8738,0.9423700392907489,-0.7378751245291222,-5.994325646960542
8739,0.9199585247646409,-0.6420345076919078,-5.942035590451703
8740,0.936812759833576,-0.5802200495068797,-5.926962508740624
8741,0.9508449708022729,-0.685021708096027,-5.935685159012667
8742,0.939790009767828,-0.720595062549635,-6.0240405059406665
8743,0.9566992201643292,-0.7543918410934165,-5.946896361578224
8744,0.9248466684625715,-0.7024164896221984,-5.940669157274076
8745,0.9276606689981282,-0.7203850488248948,-5.909441942637445
8746,0.9032662362810405,-0.6365652628384869,-5.956929988755693
8747,0.8948305320734897,-0.7064761574702285,-5.97011266172901
8748,0.9443924730977061,-0.7587724510055146,-5.935321571649093
8749,0.9326966786094024,-0.6596979899729999,-5.89229145219599
8750,0.9124555384853502,-0.714241553094424,-5.874123040732643
8751,0.9156038244203552,-0.7589548084537526,-5.999741984136596
8752,0.9289472248548712,-0.733185595812383,-5.915979598384139
8753,0.9577382557148876,-0.7685367502477861,-5.95980066411913
8754,0.9205666593164314,-0.6501404016030097,-5.908151666535449
8755,0.9311276652347995,-0.7769095493500292,-5.870451847828227
8756,0.9412061798431508,-0.7457066268611942,-5.99757115144264
8757,0.9111624576488588,-0.7850969943758155,-5.959403156041824
8758,0.9737315642068914,-0.9098711880147528,-5.964570702278557
8759,0.9538463737510425,-0.7261045727682196,-5.915436530564166
8760,0.873483432763781,-0.6536083047971297,-5.945577649744584
8761,0.9160606710508866,-0.7242735191513693,-5.996215887145566
8762,0.891991023601159,-0.6327596452432552,-5.989247104237802
8763,0.9487663968083352,-0.7971953659183819,-5.970870280669609
8764,0.9226524765453814,-0.6650603259975051,-5.972955436688459
8765,0.9314745684084621,-0.6777300507907987,-5.9100456547000375
8766,0.9420419549286446,-0.7736729905822001,-5.936389049226908
8767,0.9410927564514118,-0.6988190752201184,-5.992431466652047
8768,0.9406597837797094,-0.8127958158545426,-6.002198138183229
8769,0.9506156766614142,-0.7338069194471054,-5.948170549675553
8770,0.9688714535269546,-0.6971104523323665,-5.961547518785978
8771,0.9378814240621585,-0.8485277512973443,-5.951884465989202
8772,0.9226242719582394,-0.7661004309681969,-5.903223584822986
8773,0.917343797689128,-0.7025305302320801,-5.9894868961197885
8774,0.9294100661921451,-0.8132312209231628,-5.922223897411947
8775,0.9453388966150154,-0.687168709571293,-5.963422671653614
8776,0.9301592226392685,-0.7649759660125531,-5.961537292649012
8777,0.9150950581662436,-0.9316433520322572,-5.970375764812649
8778,0.9154302850665972,-0.7755596407046296,-6.010485250321929
8779,0.9278353840820163,-0.7371582503504106,-5.994005524517319
8780,0.9124142903424208,-0.8057310563223805,-5.89720612579956
8781,0.9619634714135461,-0.7406075450681947,-5.91598128287469
8782,0.9129966915184351,-0.8880780247996949,-5.941966421509233
8783,0.964126917336937,-0.7182314099107208,-5.997151351928406
8784,0.94177322434194,-0.6187345087244404,-5.964705978259139
8785,0.9446421626769596,-0.6745723965557613,-5.9824135519625266
8786,0.9299469436253363,-0.8279032567521987,-5.921653573354413
8787,0.9882389658707752,-0.7963287367948141,-5.895833100520297
8788,0.9296681128192561,-0.6698366175501882,-5.904800924974782
8789,0.9384676196523586,-0.73512726470327,-5.993522083716297
8790,0.9386894992229562,-0.9272721189080521,-5.894422719459977
8791,0.9093731091693158,-0.6470580652847117,-6.030740616889375
8792,0.9181923966803829,-0.6582943114961385,-5.937104632380785
8793,0.9434844453022209,-0.9826382353837788,-5.923894423922925
8794,0.9350656830934787,-0.6724170436149002,-5.929924846405137
8795,0.9419549630724523,-0.8845011514584682,-5.987894532934253
8796,0.9227103967533558,-0.7174315734790211,-5.971096711286624
8797,0.9400963802691881,-0.6854254682901734,-6.003831346956678
8798,0.9418710655845823,-0.699134837043141,-5.93469219820608
8799,0.9052124469828808,-0.6738170280266597,-5.9784384255896645
8800,0.9429158148362082,-0.72828182627038,-5.974989935261152
8801,0.932673387171611,-0.7530025259582728,-5.9407543355881485
8802,0.9316561150150795,-0.7242255758717203,-5.993313222344796
8803,0.9166948925862529,-0.6631449786819162,-5.928426815544734
8804,0.9461847538575218,-0.6632466233144851,-5.91425590571185
8805,0.8990457999516828,-0.6711736115679532,-5.8681501130648455
8806,0.9572029579285181,-0.7503901115328412,-5.969627749475238
8807,0.9046671276711133,-0.6413897758799275,-5.934819390707713
8808,0.909941755081202,-0.6924726567258305,-5.966598371169468
8809,0.924094021700548,-0.6726373349828021,-5.96184061624971
8810,0.9241229224157781,-0.6972748764266655,-5.95267756816795
8811,0.9209562972498889,-0.7077620926500933,-5.966096147479428
8812,0.9336121716438459,-0.7704410262770461,-5.97904897451689
8813,0.9543664506164512,-0.9438514132544775,-5.957145386176327
8814,0.911626727068074,-0.7790140602496195,-6.03299491165848
8815,0.930077779312198,-0.7369277785872479,-5.925284087255516
8816,0.9531509728056081,-0.7620112541934074,-5.922419071697749
8817,0.9104221636942648,-0.7598064361016893,-5.945690557492311
8818,0.9442540197233754,-0.6806022413288315,-5.940322342082905
8819,0.9123513116378804,-0.6229270151825262,-5.928627528072129
8820,0.9116498029458637,-0.6467922566163599,-5.915591896775676
8821,0.9583253082329218,-0.8170272374964272,-5.927885886746124
8822,0.9444170955441948,-0.6195253927343833,-5.999869405039803
8823,0.9605221617168421,-0.7721874763439174,-5.991218111238183
8824,0.9154019022903114,-0.6920123132484063,-5.9583570889991755
8825,0.9138258547513148,-0.8107581328064686,-5.910174943172357
8826,0.926320406212877,-0.7681188757721898,-5.9725379506846545
8827,0.9480983171149002,-0.8447183204961848,-5.994532088142516
8828,0.9387807726738816,-0.9067383386279351,-5.93373104069435
8829,0.9262820855531012,-0.7470269240831026,-6.0067448330181525
8830,0.9301054147098267,-0.7016969579317036,-6.007713126016838
8831,0.9471727564931113,-0.7880391738301034,-5.9868699400943495
8832,0.9454663496000596,-0.6714377001095275,-5.985094233794799
8833,0.9297684971048071,-0.9015897776826903,-5.990615945251475
8834,0.9469284304381639,-0.7254395399282133,-5.889414028472761
8835,0.9252070873355613,-0.6596168293051654,-5.963247873647348
8836,0.9187592755609274,-0.6253158710400452,-6.002303458080548
8837,0.9364142814817659,-0.7513761445430431,-5.996608216679987
8838,0.9223516463950285,-0.7199637527065681,-6.006154688765062
8839,0.9285054064922685,-0.6990094059704514,-5.989144840512773
8840,0.9511337364503784,-0.8278707166230037,-5.929864453671482
8841,0.9194811116016733,-0.6985047847042014,-5.889411220992577
8842,0.9038028895380897,-0.6209421483190736,-5.999806163437963
8843,0.955368193140461,-0.7465966065262519,-5.947064527694283
8844,0.9034115025223326,-0.7827936152277964,-5.998770396736455
8845,0.933392240563912,-0.7574636678286853,-5.862622230964154
8846,0.9289052689424863,-0.6559640446809306,-6.01104573831809
8847,0.9302502017354266,-0.7453994113533385,-5.956532464207812
8848,0.9505055519841277,-0.7543589334474498,-5.954646666335298
8849,0.9221614486360763,-0.7384043768578732,-5.9394623198591825
8850,0.9161345223013994,-0.7164057991869042,-5.964071639265808
8851,0.9041039080589564,-0.7344614537434951,-6.016997045487396
8852,0.9174640724885927,-0.7645788584519387,-5.979183109035469
8853,0.9337477052490195,-0.7431027194580275,-5.974479383412312
8854,0.9184166471815779,-0.7172530378433117,-5.9991859572852135
8855,0.9388840248940995,-0.8188032228250305,-6.001494214330143
8856,0.9457905481735419,-0.7182180284118054,-5.94680461194411
