,ki,kb,__lnsigma
20397,0.22406328795866476,-9.683759737845437,-3.87282891428283
20398,0.09085021273523032,0.01034026467926906,-5.888225863311098
20399,0.21680851431724682,-9.980164131953316,-3.8657251462601945
20400,0.09301734351328524,0.009921610111654088,-5.907330422524756
20401,0.09182532377630537,0.010424892941128822,-5.885078146914455
20402,0.08669590536782935,0.010092618321497035,-5.796223534675464
20403,0.22831966619530653,-8.104034022431517,-3.7885569907175296
20404,0.09060754750756053,0.011332393221312062,-5.816666436391799
20405,0.09046068461420266,0.010361213065749136,-5.856039054243622
20406,0.09109041876838082,0.010403741433038294,-5.910450455460398
20407,0.09079987976268213,0.010757767112800775,-5.877076568360732
20408,0.09145823455034893,0.010443853876355996,-5.9220934326844645
20409,0.08812480275525109,0.008808047212722016,-5.9015559382420815
20410,0.08993021196434042,0.00980145588824739,-5.892447256745576
20411,0.09265582114942277,0.011314329953133237,-5.835507295306576
20412,0.08945690724691019,0.010423382093026658,-5.859928171814415
20413,0.0927942776957558,0.010114520342081072,-5.8806619040248105
20414,0.09180160827264346,0.009830571489820023,-5.848568138926836
20415,0.09283518387727935,0.009966831612560158,-5.969635078450043
20416,0.08787337834130403,0.009712936661817356,-5.880174789887885
20417,0.09405286250375214,0.01000428769531728,-5.860423866677256
20418,0.09921736033698318,0.009859671400659832,-5.860807415265858
20419,0.09392645936818597,0.009439024415747671,-6.005093902820651
20420,0.09188189142283927,0.009504376508948463,-5.928275595712626
20421,0.09280823076504374,0.009453067013370611,-5.871976160472982
20422,0.09264099949761449,0.01045463557119266,-5.966318862769528
20423,0.09066657821649282,0.01072752475950397,-5.915344601070012
20424,0.0924832214001172,0.009809911821505056,-5.974754324080719
20425,0.09468072058734364,0.011009000291337456,-5.802718757798865
20426,0.09236103345866443,0.011258999540507991,-5.887396087777841
20427,0.09479723668275403,0.009777562851581463,-5.928282103378853
20428,0.08860167150438064,0.00985670854063705,-5.84206076545616
20429,0.08876388325641682,0.010186604720858312,-5.873316569157723
20430,0.09201628940408367,0.00998088513285656,-5.967920946958997
20431,0.09295073662717304,0.00909049559886311,-5.85782909666455
20432,0.09087868310399608,0.010483400844346524,-5.904207066534197
20433,0.19846061210853952,-9.57691066043741,-3.8825044588689623
20434,0.08999418601376301,0.009731913100307766,-5.9177210459568395
20435,0.08923074492062207,0.010557719208392005,-5.85583626072422
20436,0.09144023015626324,0.010357869210661093,-5.859123338268609
20437,0.09111962117552729,0.009358306826497046,-5.915899464654075
20438,0.2530197315758818,-9.217232466024475,-3.9032359984235225
20439,0.09030006586357538,0.011320689924058519,-5.829368812687494
20440,0.09690190603108141,0.009208903009024013,-5.847311483935219
20441,0.08824489031517523,0.010241697010363152,-5.832154431243507
20442,0.09163606745810222,0.009732712164823427,-5.860878581611025
20443,0.26946261667043797,-9.437894029092721,-3.8465950533933104
20444,0.09115897254161655,0.01022250990242701,-5.885944005623741
20445,0.0900996413335722,0.012889819207268116,-5.781814453984851
20446,0.18823679369388455,-9.847177182613335,-3.832139464440461
20447,0.08987448263745229,0.00947017714358291,-5.9150014566808515
20448,0.09517339789449042,0.010453584193855829,-5.874927259656399
20449,0.08965544290309094,0.00988422106035529,-5.903095365465445
20450,0.09059451325229578,0.01108505816980194,-5.905022286154567
20451,0.0941534611118436,0.010715006870548063,-5.812473794190573
20452,0.08981713837304423,0.01008754027483943,-5.847173435542564
20453,0.09376938625057417,0.010630811987810612,-5.933295163679532
20454,0.09149326308970533,0.011272756100743157,-5.917518891859689
20455,0.1869829958568195,-9.924824883839666,-3.8021270396714466
20456,0.09191575094163983,0.009705534479422235,-5.889705871745052
20457,0.09455415154779467,0.010851869084545215,-5.869078947789175
20458,0.2534939367067095,-9.200493351875801,-3.877289133548104
20459,0.09444403640589166,0.009282767911605608,-5.932959964700436
20460,0.08743347837842849,0.010113432413730104,-5.8757658634635055
20461,0.09419880387139076,0.010470951731937943,-5.895877120566988
20462,0.09000608748581515,0.010432280592367537,-5.829040905247857
20463,0.18377694488134458,-8.05904850434177,-3.8676019228318976
20464,0.08769664810952228,0.010222964358691865,-5.922349531461905
20465,0.08810962406455204,0.010011377455690541,-5.884497241676222
20466,0.09324184920381788,0.010500482749264581,-5.875663813511819
20467,0.0924321820990974,0.009732593460309141,-5.945515119022029
20468,0.08862058858467207,0.00954594599449864,-5.836077048225042
20469,0.09362098674869211,0.009933546783623745,-5.8972956471318
20470,0.09218640229629474,0.009969090103060458,-5.926370392473136
20471,0.09217438450212108,0.010403909611556031,-5.9114227202555085
20472,0.08779652370789207,0.01124212760067645,-5.855882619140601
20473,0.09568205512485725,0.008709274175715155,-5.892182370290545
20474,0.08943645908648623,0.010684899322333238,-5.888931271353764
20475,0.16747673679869576,-9.868070564949367,-3.8093650814793696
20476,0.09202963669965611,0.011213360485227367,-5.881537227130723
20477,0.2692783631011036,-9.370168131945745,-3.8857702177950295
20478,0.09074694273612001,0.009547624326820412,-5.863736465186691
20479,0.08943486899517188,0.011028186461896489,-5.89065462633215
20480,0.09053012150125123,0.010316275056589259,-5.871382649834701
20481,0.09195406722310079,0.011027272804727433,-5.876201943671083
20482,0.25563644407929303,-9.844510211345918,-3.801075887357807
20483,0.09105941556401577,0.0103475361228883,-5.883380159109886
20484,0.0891522696574711,0.009052106223792848,-5.8502862160973015
20485,0.08851485335200932,0.010433143834108573,-5.87805529834134
20486,0.09257296365477799,0.010444274725052145,-5.841476394965506
20487,0.09136784453625721,0.00962746803890021,-5.8859196898474915
20488,0.22983911296679638,-7.99733516862611,-3.7464592408314528
20489,0.09479000246056041,0.009165746072484698,-5.91898284128503
20490,0.09476286157684322,0.010404248288526452,-5.904090172452413
20491,0.09299635588194625,0.011002395927577513,-5.822345150483937
20492,0.083489323459374,0.009613222376341112,-5.8664999854267075
20493,0.09329091949675584,0.010317729164946979,-5.90935130053633
20494,0.08958518479850026,0.010740186550907093,-5.8756057289988375
20495,0.090947939844415,0.010414982226314822,-5.761963647346635
20496,0.0913404570359992,0.010732049693860875,-5.938844140053919
20497,0.19477130816986815,-9.792559172343216,-3.8741570844866735
20498,0.09549308450041907,0.011228401977057736,-5.923901109774123
20499,0.21680851431724682,-9.980164131953316,-3.8657251462601945
20500,0.09429888619175876,0.009512880872466453,-5.849498931470087
20501,0.0931249827154249,0.010431665604966571,-5.939329629176992
20502,0.09037422351866878,0.009547072174005673,-5.880168348882313
20503,0.22859491639868887,-8.104312008882236,-3.7880685352976764
20504,0.09056304594891088,0.01111093040285018,-5.857719509013812
20505,0.08777080567735329,0.01068274964286859,-5.891029839975174
20506,0.0949801602454038,0.009981374629665097,-5.9704086503210325
20507,0.090347384492724,0.009905209789671557,-5.862764890007175
20508,0.08870141557661963,0.010041024461698803,-5.9510433421403945
20509,0.09091004402450958,0.008762628026439631,-5.911301257066225
20510,0.09143544713920182,0.009619250516869765,-5.880898314634558
20511,0.09590192180894991,0.01056463365218869,-5.884732544210843
20512,0.09004039330415713,0.010290868563200127,-5.835373145125276
20513,0.09210554630339947,0.01038369776455146,-5.815933048932561
20514,0.09087043614683206,0.01014759179897931,-5.914426750812114
20515,0.09032977769982978,0.009475810108073197,-5.858704883393315
20516,0.08798010582476559,0.009774002314271942,-5.883251402374466
20517,0.09128212894389677,0.010369820226703423,-5.8646543914521505
20518,0.09463095161745896,0.009864840805909932,-5.898117719567229
20519,0.09649137116577658,0.011000009036604716,-5.889791731215963
20520,0.09380774310789478,0.010065255570521119,-5.953249054482551
20521,0.09201348068933289,0.009947656106259407,-5.914716136300408
20522,0.09123582140164395,0.009781401735820967,-5.951531566225503
20523,0.09310799250122248,0.009463354844069828,-5.906788242843195
20524,0.09231737217223712,0.010183521182713097,-5.886661328085598
20525,0.09160850539037624,0.010516702950706513,-5.806737531351746
20526,0.09031410209842523,0.01078686720242232,-5.939174570012255
20527,0.09197610818923042,0.00994856373798493,-5.899168226829136
20528,0.08953081461305694,0.011486834484130681,-5.93588179516482
20529,0.08667807364960099,0.00956418115304053,-5.888757970997783
20530,0.09286053271279789,0.010299466837254965,-5.974280878878856
20531,0.09285913289203286,0.011144822541773243,-5.80115252730168
20532,0.09053120687065302,0.009616399233552033,-5.9336069142576475
20533,0.1850797280873822,-9.738664047973883,-3.826322397521896
20534,0.09208068885205375,0.009844347596938283,-5.8909015171790875
20535,0.0901900983416546,0.010903175722164706,-5.907733904422022
20536,0.0905191589472101,0.010154433998174707,-5.870687968153822
20537,0.09466864422010453,0.009095139465887131,-5.879878035118387
20538,0.2583991498031558,-9.205018033340277,-3.8866870848433757
20539,0.09232973628260953,0.010194680148136796,-5.8987220994081015
20540,0.08849207103603927,0.010264274716803707,-5.895763976205499
20541,0.08585182988280453,0.01073068850431955,-5.866070023547083
20542,0.09272840723301953,0.010206067567714064,-5.859496809710928
20543,0.28469223905267815,-9.513734652386866,-3.8241380441983597
20544,0.09020436761680815,0.010122608734045975,-5.900793384476453
20545,0.09218982288284083,0.011862805067964952,-5.915998205559369
20546,0.20079665070692038,-9.570817482140933,-3.8783996548628936
20547,0.09382339993010125,0.009328345788561211,-5.821065157120482
20548,0.0921722597323144,0.010397385385694265,-5.912050980408696
20549,0.08990650157314453,0.010481828861136884,-5.917902966909631
20550,0.08823717401568436,0.010733221750573523,-5.878839889029071
20551,0.09108459294481368,0.009716956476437145,-5.8789949195823255
20552,0.09095053097468815,0.008720564911803152,-5.831328353991626
20553,0.09352794230767895,0.01036414478858845,-5.87550735420195
20554,0.08969565170185892,0.010621247833435501,-5.903850146029971
20555,0.1869829958568195,-9.924824883839666,-3.8021270396714466
20556,0.08900056963136171,0.009546497187097611,-5.923768208114301
20557,0.09488260927873837,0.010808643935640965,-5.831635124397752
20558,0.23664194765854185,-8.902900742293145,-3.876483614437173
20559,0.09370707851263216,0.009828435764948197,-5.940891911410573
20560,0.08958103985144784,0.01070705312383257,-5.832175508651516
20561,0.09053169987471636,0.010047140359712868,-5.838707811194865
20562,0.09509248142953555,0.011893585644847998,-5.859474264488206
20563,0.18136535742819482,-8.056612943428597,-3.8718814944633313
20564,0.08784810324989939,0.010387843623482666,-5.930727462045848
20565,0.093331619451892,0.009948294932729555,-5.917068358225073
20566,0.09163994004422112,0.010350414074711477,-5.827676439561281
20567,0.09563128510337641,0.009861024821135985,-5.910680555122113
20568,0.08771709765340993,0.009815307059397257,-5.918136820580901
20569,0.09218715312428903,0.010566118229192137,-5.835247539081238
20570,0.09413545463502669,0.009287500638998764,-5.8785658025313765
20571,0.09339051293411414,0.01002095943937114,-5.861267169620859
20572,0.089144334043634,0.011911696919070751,-5.856318659155536
20573,0.0965127817449611,0.009566896165320488,-5.795451679263417
20574,0.08745909135310072,0.011632414844740634,-5.880226342757942
20575,0.16747673679869576,-9.868070564949367,-3.8093650814793696
20576,0.08979015629582601,0.010820703027273525,-5.90671302441304
20577,0.28530610900450903,-9.890008801497267,-3.7805812941547328
20578,0.09163375482660381,0.01008788788808068,-5.894140489418913
20579,0.09169321665020935,0.009358412175611931,-5.9497394376086055
20580,0.0921352614283203,0.00972033927434287,-5.850614425334486
20581,0.09014059785903497,0.009863441680516333,-5.892718364664585
20582,0.2514411478916874,-9.63653783196687,-3.817731119637956
20583,0.0912038764480754,0.010540558764277065,-5.881884269102782
20584,0.08926160312101789,0.0101274500672873,-5.805683578178556
20585,0.08659745809636728,0.010477108800743365,-5.841250779882352
20586,0.09193179433845962,0.00947133752217964,-5.884198200779774
20587,0.09274812360219521,0.01002099327346196,-5.8552343060172145
20588,0.21975341183501937,-8.486324560247168,-3.729308886025578
20589,0.09400260710670275,0.009161486749136204,-5.90840352474539
20590,0.09190776614957624,0.010417809329444258,-5.873154065619851
20591,0.09070941568454945,0.010771413159977098,-5.851011004871874
20592,0.09159237342567696,0.010355717375035236,-5.869516787049886
20593,0.0907654110144126,0.010671900352231298,-5.89373902691315
20594,0.09208552521947498,0.010638174401773304,-5.833721920677967
20595,0.09028510328676087,0.009949127251185255,-5.8184267004933625
20596,0.09362933350474553,0.010102913286352442,-5.907018419726141
20597,0.19158304334907228,-9.693977328074054,-3.9231973117020393
20598,0.09462316322793551,0.01044003243609767,-5.917137713690538
20599,0.1997891153199335,-9.05830499170477,-3.867499266268431
20600,0.09410756869867044,0.010058242843858431,-5.782035699607279
20601,0.0933106445392905,0.010193584209777897,-5.884649675266049
20602,0.09335350123825105,0.01001676121031381,-5.872930433785498
20603,0.22236736387608555,-7.652812412848607,-3.7038627302245812
20604,0.08796151418727072,0.01095688841683675,-5.894079984374448
20605,0.0898723559215618,0.010470832893479536,-5.8852066718134965
20606,0.09108248863341886,0.010169994177987368,-5.935654841609171
20607,0.09181296234828829,0.010398544193215925,-5.806481514457273
20608,0.09211934362808623,0.011390911753771236,-5.891921399150652
20609,0.08819008487830923,0.00980529785904692,-5.888974859514964
20610,0.09357782709513403,0.010733886802596938,-5.848585175876006
20611,0.09378426052795732,0.010304884437782344,-5.886946084992589
20612,0.09114403534764529,0.00928022976897233,-5.818702457030425
20613,0.09188117340257607,0.01115580936142627,-5.924125104020218
20614,0.09031798506290652,0.0103955946304387,-5.917738906556006
20615,0.09138303157283745,0.009688684525362565,-5.8396375125977835
20616,0.08871910064292714,0.010047419967270856,-5.845320605666125
20617,0.09319247728867483,0.00950841733491367,-5.8942321667307995
20618,0.09505150932629802,0.010648924907544901,-5.898090200435922
20619,0.09458154212437853,0.01114777456297266,-5.872422854740668
20620,0.09048023531092941,0.010349640687786984,-5.844495330098213
20621,0.09225800897995769,0.011075188740036873,-5.8948694339587195
