,ki,kb,__lnsigma
7489,0.57879918525011,-0.6037538632772991,-6.185890870376801
7490,0.572396502197785,-0.5951486761323589,-6.172692942365982
7491,0.5791503987667959,-0.4607758261421911,-6.205264462413665
7492,0.583679548608124,-0.510177847916614,-6.187625361510188
7493,0.5805610934447132,-0.6932870191163629,-6.273527739097162
7494,0.5784992413943165,-0.39024433500093514,-6.149291264842111
7495,0.5750038635973304,-0.45367514602743464,-6.063343480946191
7496,0.5792987255086216,-0.4590906534287467,-6.228088435538369
7497,0.5699727985221739,-0.7531090471163309,-6.179777357719698
7498,0.5641726027739921,-0.589330677974977,-6.143705261540783
7499,0.5826482097306651,-0.6968580961417015,-6.114576364535368
7500,0.5776587670750237,-1.0821804452532016,-6.242976283440224
7501,0.567350128319656,-1.0783353335588721,-6.208819780817461
7502,0.572396006521519,-0.5469302100493396,-6.132583109560541
7503,0.5806554966835499,-0.600864909925783,-6.167693995445759
7504,0.6022265325906535,-0.5965327600966664,-6.184558568330442
7505,0.578717406064188,-0.46670887207851264,-6.128487900150716
7506,0.5807578036667574,-0.5313609006141295,-6.137662342647917
7507,0.5863401069742948,-0.45386903807149476,-6.1655383521997935
7508,0.5763821673734715,-0.5010860462375231,-6.163571324375834
7509,0.5766662578184808,-0.7207561183060599,-6.177096078513675
7510,0.5696656950533165,-0.5862778784937934,-6.167041552072929
7511,0.5831762614009817,-0.6149468918579805,-6.170686491274685
7512,0.5827974961238789,-0.4697987726630495,-6.138505883692666
7513,0.5870750622239539,-0.5707047287860758,-6.160028173481302
7514,0.5759612328884984,-0.4497855965126984,-6.198683126107615
7515,0.5581523705889063,-0.45760994517055636,-6.162249862054134
7516,0.5858575090701454,-0.47438403969706155,-6.176249740343109
7517,0.5930683011067654,-0.6795008279971013,-6.180607371129846
7518,0.5878914594240765,-0.681372208690304,-6.1658428439743265
7519,0.5811310114366567,-0.6979407608666248,-6.202385013477249
7520,0.5865680689783724,-0.522796762010029,-6.162009435955584
7521,0.5613432766234535,-0.7010688530264744,-6.120257416067031
7522,0.5781840544850817,-0.6982226121305244,-6.140459709187281
7523,0.5872197331965301,-0.5839440002301141,-6.158331284420243
7524,0.571292654447791,-0.4298985243565485,-6.14718450309507
7525,0.5603779210023694,-0.6858308332114187,-6.1159387669123575
7526,0.5707494758462877,-0.849774333806401,-6.202667218429279
7527,0.570967602627242,-1.2421031204047783,-6.099251894706439
7528,0.5781302144835522,-0.7209482378912052,-6.170460767786537
7529,0.5945846806026451,-0.674622337715852,-6.2163242222561435
7530,0.5874458780301353,-0.4536001757093627,-6.200484039599274
7531,0.5926494105223775,-0.6436842486995469,-6.174057848925879
7532,0.5784254219999238,-0.49627756479602886,-6.098048394081079
7533,0.5858020438433263,-0.6503817160353917,-6.198850122495195
7534,0.5680143087379088,-0.5082966230686277,-6.194679284923345
7535,0.5764515589296602,-0.5181310510133165,-6.188128095450549
7536,0.5752140492373871,-0.8752193152275662,-6.156857703880483
7537,0.5900397583420889,-0.40321426742422684,-6.1930369489411135
7538,0.5811532362986578,-0.46775673187955585,-6.1770831211722985
7539,0.58103266329469,-0.802158720408251,-6.141348613171346
7540,0.574694071596626,-0.42550723809133795,-6.22680111586062
7541,0.567630909166329,-0.6763006370103827,-6.1317049697423345
7542,0.5748378173836273,-0.8011322730778114,-6.178769213540027
7543,0.5837654002149005,-0.9440001411891252,-6.180998909828966
7544,0.5924299367739458,-0.5377512202781672,-6.2602250535460415
7545,0.575133273571227,-0.4256962607939374,-6.1477097877918725
7546,0.5596339127431547,-0.5332870774872612,-6.15041296525564
7547,0.5660847982449829,-0.5762112688883033,-6.247976219896444
7548,0.5795116216938746,-0.6800557896460012,-6.195321867494926
7549,0.5621111992231651,-0.3262591679931477,-6.180568832164678
7550,0.5893493979765764,-0.42087646458725264,-6.160107403189281
7551,0.5730327647287459,-0.7235906053611585,-6.159591186230692
7552,0.5802155246874441,-0.4416557598736561,-6.08982434240258
7553,0.5681223882557854,-0.6291750582115119,-6.178983230425885
7554,0.581049647184267,-0.758267703132764,-6.177986648423776
7555,0.5711026657536783,-0.6533181246615559,-6.177882021794112
7556,0.5858271035794445,-0.5517949438483574,-6.135880172919687
7557,0.5797322965522544,-0.6671475615989245,-6.173256014137605
7558,0.5791913060722093,-0.44814075123891833,-6.1701739206672634
7559,0.555622990755651,-0.4509669518049244,-6.1749607446126245
7560,0.580576055466438,-0.7734387841780204,-6.165299851129948
7561,0.5670624895527382,-0.405681928064453,-6.180867482059145
7562,0.5827063249959298,-0.5675155086565964,-6.201759346618192
7563,0.5659551995047317,-0.6508730064096863,-6.157611925728801
7564,0.5591779956763051,-0.4776661443569452,-6.203561211933644
7565,0.580865214209108,-0.588513219291229,-6.180890861808028
7566,0.5638293336984741,-0.6003471861916881,-6.192617613729272
7567,0.5799873651328273,-0.45825106256340165,-6.130939233068868
7568,0.5758647469415861,-0.6993593213864133,-6.18725913226089
7569,0.567086529250533,-0.35579961941395655,-6.142958419226655
7570,0.5818821292970066,-0.5690381102710318,-6.147985105378291
7571,0.5717231632262635,-0.5475257025513945,-6.165590274866378
7572,0.5713839014238533,-0.7021068740425319,-6.183556707773622
7573,0.5904378705521561,-0.5988038083706158,-6.156720715079049
7574,0.5759187828464764,-1.0082399116943968,-6.172857618125107
7575,0.5934020023402476,-0.5510703694974989,-6.203867003066031
7576,0.5606938048882761,-0.60378701223882,-6.185249553636574
7577,0.5568202512721274,-0.45348329097011264,-6.190236560023856
7578,0.5760509298812789,-0.4436022877081066,-6.136337629627125
7579,0.583264585595542,-0.5088348295064915,-6.190650118378463
7580,0.5993181078849604,-0.968490854344562,-6.146648310771325
7581,0.6041699823880597,-0.6392676262024204,-6.123678960882531
7582,0.5811389547291798,-0.6680406859897418,-6.131696760727649
7583,0.5926772411838425,-0.6770566609156607,-6.17940473586266
7584,0.5786047456231979,-0.7054420107822545,-6.166996452498569
7585,0.5898719344254897,-0.43947160443278344,-6.206768800604135
7586,0.5832961655974569,-0.49648118729245594,-6.156914204751344
7587,0.5765773501789726,-0.4519173810538957,-6.1310820571991815
7588,0.5724645175219918,-0.5486971188902735,-6.2202986201619686
7589,0.5872677819536138,-0.6824411475888899,-6.1729551449244
7590,0.5738224763295389,-0.8923429319084331,-6.117289389654848
7591,0.5905653563789083,-0.5136405790460025,-6.16110066031264
7592,0.5822500882151157,-0.47530149461871063,-6.176441221462327
7593,0.5706338081549585,-0.6111314642117891,-6.177902655109839
7594,0.5741074073642835,-0.5413647513313282,-6.1644954683617526
7595,0.5812908093197503,-0.4980539139759299,-6.193950038662575
7596,0.5862935048305683,-0.6570492769389925,-6.186766382808082
7597,0.5798767548013813,-0.7303355539967745,-6.211124540172745
7598,0.5673623380051454,-0.5579009466350805,-6.158200880703373
7599,0.5949519974908244,-0.5858177464385903,-6.1578243176315794
7600,0.5885898122128064,-0.8308647551206466,-6.172132801739619
7601,0.5878843121504915,-0.8932678690416063,-6.123296341050456
7602,0.5820605148278609,-0.47474606358634686,-6.1775297029659155
7603,0.5582879366416094,-0.4709179641342772,-6.213669923801853
7604,0.5795096252616705,-0.48982534452953597,-6.185434423970348
7605,0.5722390723513904,-0.4926635507875145,-6.186174205569806
7606,0.5742937984885539,-0.5950444972208311,-6.170456671552857
7607,0.5932095171287758,-0.48256807092271037,-6.180987408163406
7608,0.5676232740397692,-0.7678044387935449,-6.200068269507239
7609,0.5768134332012177,-0.651542399936635,-6.192910520852726
7610,0.5720535786554367,-0.45310163328008946,-6.1267029116730685
7611,0.5686640423494103,-0.4484956069777256,-6.211498971552956
7612,0.5861968803411987,-0.4409434148887061,-6.113796054181378
7613,0.5987898959032648,-0.6131985563663986,-6.141506239786859
7614,0.5739439098406487,-0.4799217529377441,-6.196275464377638
7615,0.5715308733801051,-0.9382999147386482,-6.170096474480393
7616,0.5676888695900182,-0.5546993338250331,-6.231217203208537
7617,0.5870604833464792,-1.1445286142805826,-6.176816655265026
7618,0.580353107252447,-0.5748405743248424,-6.184120884931739
7619,0.5836717414834964,-1.0861434865344521,-6.248672899806086
7620,0.588457715519455,-0.6580504984391142,-6.166722251369605
7621,0.5777830846504114,-0.5931622095502421,-6.192590415937676
7622,0.5943269535612071,-0.6837278079070674,-6.163823016812524
7623,0.5788734561787122,-0.5291683210866366,-6.188975992795567
7624,0.5836754599023396,-0.47395174054397804,-6.158692588623924
7625,0.5743970173240106,-0.6185978551254049,-6.162064087335108
7626,0.5894562585932204,-0.7805506548045906,-6.219808359583062
7627,0.5794348148701016,-1.070490096335757,-6.183891320505334
7628,0.5754158939883413,-0.3977030480534147,-6.151104475562721
7629,0.575050041601083,-0.45806196549486633,-6.220940079902944
7630,0.5868721859364936,-0.5357983202889135,-6.188965991490995
7631,0.5743859380646684,-0.6361083810272945,-6.14299802714989
7632,0.5699570431322646,-0.6650630839375984,-6.158665728129403
7633,0.5770590704689308,-0.5439332161945967,-6.210242932794081
7634,0.5898628352002766,-0.8445792329587961,-6.141050572230945
7635,0.5800996268720869,-0.4974783127370494,-6.154617009459132
7636,0.5797036431088608,-0.6060865037840948,-6.152605380782394
7637,0.5690742842710808,-0.4504765078683038,-6.167001033002434
7638,0.5870746132973181,-0.7416449201960649,-6.222517688408047
7639,0.5945440872914918,-0.8112903277198753,-6.140422098865448
7640,0.5730266439259051,-0.3743290012502546,-6.176007080051173
7641,0.574269437829878,-0.5285862513546398,-6.161356133940869
7642,0.5707138249935264,-0.6777521195092971,-6.143278625954348
7643,0.5825309374865544,-0.48624130946491806,-6.147788859563455
7644,0.5816037799791616,-0.5473358533288827,-6.222452237228866
7645,0.5768271343953145,-0.5750635310937939,-6.189417341706035
7646,0.5718932656469619,-0.6600511590845332,-6.223636821559164
7647,0.5715374662987909,-0.528130095525084,-6.230989553397907
7648,0.5633565197509088,-0.842445521150508,-6.238914401231852
7649,0.5839921702139893,-0.5632566046657523,-6.189366046325965
7650,0.5747351846421923,-0.529969209772165,-6.1632231658675085
7651,0.5847511720109616,-0.6512278094391141,-6.147124984858526
7652,0.5741830242277148,-0.49444017568997123,-6.149987826032632
7653,0.5849252625330292,-0.7279327339300145,-6.215135149354194
7654,0.5887016916251383,-0.6132098923216843,-6.177848179630792
7655,0.5726366835309061,-0.4191078307302949,-6.144450548186229
7656,0.576885606993627,-0.5129172517987529,-6.124331500638332
7657,0.5909197114671619,-0.8492646707132335,-6.172439079371962
7658,0.5897046496866484,-0.5691345085787066,-6.187039902605202
7659,0.5684659922644422,-0.9409248116707356,-6.175966627799198
7660,0.5651867023691348,-0.9996022669743574,-6.1627503027089245
7661,0.5664817907495436,-0.4788065527345539,-6.204037376563052
7662,0.5896145214075462,-0.5124403507966339,-6.137140696442964
7663,0.5707990280081798,-0.5990503265490763,-6.159960047352918
7664,0.5724661908302571,-0.5024749540856016,-6.226119115665242
7665,0.5821135792645294,-0.5680453307839464,-6.2351248765565055
7666,0.5785326971115808,-0.5365805138953093,-6.173901390581216
7667,0.5734018566245102,-0.47061749410971976,-6.1059614161215485
7668,0.5719555206918878,-0.6335127579110599,-6.20341643562501
7669,0.5643501718585388,-0.6358034828113165,-6.153723151643656
7670,0.5727946764100624,-0.6117852799516765,-6.122763419485621
7671,0.5718075392816899,-0.6440917823812633,-6.184316742154512
7672,0.5721856463290618,-0.5775252444028909,-6.165389834831768
7673,0.5852275590893264,-0.5404384844554782,-6.187386991531219
7674,0.5818876175165615,-0.7872791776929589,-6.178387170833664
7675,0.5890960656673329,-0.5768182983935206,-6.223288364370824
7676,0.5821547282343159,-0.6576030036503655,-6.135148050045485
7677,0.589976175395204,-0.46133839757986095,-6.128668906118644
7678,0.5953821662025942,-0.9503644649952993,-6.15227784212098
7679,0.5934568210878302,-0.6182641625725249,-6.198123851607989
7680,0.577964791223206,-0.6759152846239878,-6.162016403950612
7681,0.5809282990548665,-0.46008360867958675,-6.202700099931646
7682,0.5938900708573411,-0.9420695509774526,-6.162649680139124
7683,0.5721388969892292,-0.5756497207608349,-6.181091398489788
7684,0.5919676308881366,-0.8200425443995636,-6.142724723161848
7685,0.5911093826570722,-0.44264854953112687,-6.2099919994634565
7686,0.5758174681578139,-0.48097008870721775,-6.184441612633902
7687,0.5821474609673334,-0.41619594141183947,-6.146077482558427
7688,0.572990250361924,-0.9217537505658964,-6.230098959011127
7689,0.5954939009063341,-0.6458119640937563,-6.18951945573423
7690,0.5853531220346363,-0.6560245514071894,-6.151905357560965
7691,0.5939901100930043,-0.923311126151475,-6.166319076417463
7692,0.5787544007725464,-0.517302886944555,-6.202551200844612
7693,0.5833462161296326,-0.5256522957949562,-6.197514052211015
7694,0.587513989850287,-0.42777568198383226,-6.157740920605094
7695,0.5725389702965447,-0.5026622773552804,-6.204928302418256
7696,0.5870716853138264,-0.5875332388115977,-6.152151717495787
7697,0.5897679860583933,-0.5854480651045805,-6.209171599917996
7698,0.5565320745611662,-0.40089833016273,-6.1661970444083165
7699,0.6007955197695181,-0.7327391104190389,-6.20467704067944
7700,0.5847473029085694,-0.8571262423434403,-6.119393878878985
7701,0.5773212056072288,-0.7654787308186504,-6.181054010009831
7702,0.5786530218757159,-0.5685385206983975,-6.15471689992849
7703,0.5644540077040328,-0.5438955869397061,-6.225827523454056
7704,0.5749629981748878,-0.4667510642418864,-6.241526479039593
7705,0.5651607156216176,-0.5593894740178889,-6.130086682374707
7706,0.5736841436604261,-0.5580176344171623,-6.181425506749543
7707,0.5839272469314543,-0.6579717093679278,-6.158965298007289
7708,0.5745564060623052,-0.7704420028047965,-6.1442998519827965
7709,0.571765907774067,-0.5816942751050953,-6.182399518996153
7710,0.5911887973467231,-0.5515392757917693,-6.149034570031221
7711,0.5928127059841188,-0.6894111697547398,-6.2197009748222145
7712,0.5902474101111456,-0.5222557903190651,-6.141463713489409
7713,0.598598170147003,-0.4626736001804374,-6.1626385840229
7714,0.5683480809248881,-0.5539268066721901,-6.2096112956370035
7715,0.5843311818415285,-0.6670128424514037,-6.144122174274899
7716,0.5560254108142684,-0.5068758468528027,-6.171229559462945
7717,0.5760915220820493,-0.7879503431284373,-6.184095722544481
7718,0.5683499854755316,-0.5622120086886531,-6.131312756179025
7719,0.5832486402550717,-0.8463595755088913,-6.215155595308723
7720,0.5815159491259358,-0.4582764126915552,-6.231229245288641
7721,0.5736729910574118,-0.6148035490398029,-6.195265983053245
7722,0.5848749440937313,-0.4792841094839433,-6.196335996614953
7723,0.5690401300414871,-0.4744647842965671,-6.16386212824744
7724,0.5872130933739973,-0.6304811165598627,-6.190579931178914
7725,0.5737392080042205,-0.4360891731267257,-6.150563726485569
7726,0.5783448525851819,-0.5640120334329005,-6.202276778301674
7727,0.5721108427636389,-0.7524154861692521,-6.215054663458652
7728,0.5796350415797773,-0.5360046148484662,-6.210064680211776
7729,0.5619929952360856,-0.705200673039542,-6.202165135701197
7730,0.5947882690540536,-0.4808594469075368,-6.186672491934786
7731,0.5866824262056685,-0.5376592205065338,-6.185408539255147
7732,0.5775217929436662,-0.7113224227153789,-6.196572330384759
7733,0.5886172390046177,-0.6099055647813728,-6.238263393449097
7734,0.5884323894763855,-0.44802456871886664,-6.201352204577194
7735,0.5723908844762424,-0.43771318813547067,-6.096119395898221
7736,0.5831142194254055,-0.49681866948012365,-6.12477086957683
7737,0.5756312285928794,-0.6023435381331392,-6.142102941792795
7738,0.5919067317598444,-0.5756365646159034,-6.162275961721307
7739,0.5982304107296831,-0.48373073856763343,-6.197307925750605
7740,0.5552109547527971,-0.440497377728736,-6.165270021964674
7741,0.5752747258038597,-0.5659681134985618,-6.186440135569156
7742,0.5915731738322572,-0.654236855639475,-6.101564140290327
7743,0.5761403908360084,-0.5159608594319095,-6.15386338909274
7744,0.577058095288035,-0.5440822511673682,-6.219349083343308
7745,0.5830145305046756,-0.6740121685946259,-6.172392830035638
7746,0.5796268013454166,-0.597748447530601,-6.102051272067689
7747,0.5788064379421568,-0.47328475905411066,-6.158914324834187
7748,0.5702541756066669,-0.6558385802135694,-6.229221953442486
7749,0.6001699205575894,-0.6539387443853424,-6.1690426742160485
7750,0.5803754731139072,-0.5769000723648535,-6.175552480097392
7751,0.5678056107771473,-0.8126548707646766,-6.105983899577332
7752,0.5850778241746917,-0.7951197937863654,-6.21319080345018
