,ki,kb,__lnsigma
7532,0.0892111943112643,-0.07338622767012605,-5.805933525078724
7533,0.08732364475607399,-0.07510463720353125,-5.810576095243578
7534,0.08684552442001393,-0.06369640094673013,-5.760639604580745
7535,0.0860532948253463,-0.07106039890313742,-5.766967046875609
7536,0.08473777354251665,-0.06291913651770317,-5.771895533556593
7537,0.08773893289425513,-0.07971384906175516,-5.743467206278181
7538,0.08748447194012562,-0.0752321684985111,-5.789781659888196
7539,0.08573048950918465,-0.08493968282490869,-5.708445763346773
7540,0.08810378334817856,-0.07218668062067893,-5.769856163207541
7541,0.08273507966857813,-0.06807400549728385,-5.792389481689279
7542,0.08417209834493494,-0.07119294133757277,-5.8493985032351965
7543,0.08580357849162909,-0.06619204244260835,-5.8893850931316365
7544,0.08520457296667514,-0.061647154053200225,-5.89194427120364
7545,0.08448003177132636,-0.06822667810107594,-5.756049496023942
7546,0.0854982183796541,-0.07594770215227556,-5.805236382861003
7547,0.0877153498996643,-0.07513087250996761,-5.901771474348663
7548,0.08466244844433467,-0.06348304361488481,-5.773733001013062
7549,0.08482505693221432,-0.07962464687584804,-5.744400712628592
7550,0.08568826026502284,-0.0852870206005258,-5.83410616567941
7551,0.08448364582700282,-0.07543561232749557,-5.789685526730403
7552,0.08513569569765257,-0.052377259772186456,-5.703818085882661
7553,0.08475379560425443,-0.06997106123754783,-5.780850954590813
7554,0.09151786716467487,-0.07862614387048757,-5.792855974704851
7555,0.08479554341035138,-0.08114894910120385,-5.772188463164634
7556,0.0876034586393219,-0.07162930826337749,-5.826811075539804
7557,0.08529323040686095,-0.05837310786879549,-5.8008897294996205
7558,0.08750423768862087,-0.06679680804114128,-5.7952419682059
7559,0.08686720583902373,-0.07880872677363573,-5.791112557970585
7560,0.08716605693118928,-0.06330424087339555,-5.862904007256488
7561,0.08747604879311348,-0.06178414726066198,-5.763446152083312
7562,0.08456612538803977,-0.06383765465943823,-5.8323811625448405
7563,0.085432572615311,-0.08094727993744756,-5.855117421750496
7564,0.08766572081781497,-0.07392635617218811,-5.801850793422165
7565,0.08391758876393582,-0.06138497450759521,-5.7830460312334555
7566,0.08613572853928032,-0.06988806693087382,-5.827761411333378
7567,0.08433577254218641,-0.06813126039688669,-5.800473135540656
7568,0.08884119624444646,-0.07246682258614663,-5.877517085015563
7569,0.0820704845318179,-0.06561519407696505,-5.7323832414136655
7570,0.08875338579842669,-0.08658330469490519,-5.827949305611218
7571,0.08524083864635171,-0.07198286789445323,-5.870906058615905
7572,0.08588800715162143,-0.10617143110811295,-5.77122013427833
7573,0.08431378674175107,-0.06887315072647758,-5.786332971879607
7574,0.08485113906491648,-0.06142684064154859,-5.806070700293183
7575,0.08533971576129613,-0.08514262265330251,-5.745423511548385
7576,0.08679741393644924,-0.06542734564951658,-5.768879326942833
7577,0.08856151022387727,-0.06421144543263559,-5.817625133414506
7578,0.08574390806719245,-0.07012327324613857,-5.839641036821043
7579,0.08628526160036912,-0.0721879099972666,-5.7951724183292495
7580,0.08665333045645292,-0.0914222797592205,-5.800493021932415
7581,0.0810711571823203,-0.0728270541604801,-5.805408478352773
7582,0.09020824705367686,-0.06494827360032603,-5.814365203461334
7583,0.0839838680836496,-0.07055331999814227,-5.879360431664627
7584,0.08350247854924363,-0.054670930005682794,-5.77450671640476
7585,0.08512893598346823,-0.05977072879404019,-5.757355320505053
7586,0.08293203948797455,-0.06315441505346124,-5.895661895105153
7587,0.08934487586028474,-0.07371801069939227,-5.819711493666083
7588,0.08460241457399453,-0.06982742811728052,-5.793753652737604
7589,0.0865800149059904,-0.07117021105567058,-5.695368347059335
7590,0.08470447038352058,-0.0687605002239556,-5.810472863366514
7591,0.08526373073039187,-0.08530301466495344,-5.827850348158236
7592,0.08691049163885778,-0.07899753834144749,-5.838221521957081
7593,0.08714851416525204,-0.07468385982263642,-5.744847167719853
7594,0.08446775975973568,-0.06115779770967071,-5.8008905452431865
7595,0.08436202733498535,-0.06707169156101067,-5.742272551656086
7596,0.08535562359862792,-0.06395287312329097,-5.797151412392495
7597,0.08785008114333723,-0.06717345847053142,-5.796740533052607
7598,0.08657199872955279,-0.06976368385613693,-5.741877765557723
7599,0.08304181259400074,-0.07078244957556823,-5.832807072681783
7600,0.08357819928690234,-0.0755331849782498,-5.78612104968469
7601,0.08798903128827489,-0.0622782721403449,-5.769053978657801
7602,0.08477887442757626,-0.07114336743785196,-5.771655728096147
7603,0.08741109046502199,-0.06343039147071863,-5.845206297142913
7604,0.08141338179532978,-0.05546988749117754,-5.819293017186508
7605,0.08713176191455063,-0.07103541139609165,-5.768876289092863
7606,0.0853803482748409,-0.0775837883170247,-5.862915818758198
7607,0.0816834132790651,-0.05272400875773898,-5.742596060977131
7608,0.08784800988210473,-0.07184980273451508,-5.761792788765265
7609,0.08633523629768546,-0.07593091372176183,-5.842893265970219
7610,0.08372012517075708,-0.07533615508957776,-5.750729631079669
7611,0.08186660742814202,-0.06411933051316973,-5.8969212744309685
7612,0.08574437439865412,-0.06908924549262674,-5.871079675724557
7613,0.08434152307166246,-0.06027582090006938,-5.832420346955293
7614,0.0866382867904116,-0.07095267219102437,-5.803272070452195
7615,0.08492655494458874,-0.0755768976010831,-5.818968618803827
7616,0.08552957570393606,-0.0640330403474625,-5.819610640667077
7617,0.08354451895372884,-0.07018998786315922,-5.735366287127343
7618,0.08226718081646228,-0.0636907245167309,-5.788403279876181
7619,0.08269690572624462,-0.06755169534690121,-5.804507442556087
7620,0.08351278206626163,-0.06875253184164365,-5.839377508874647
7621,0.08882797732643852,-0.07996393328782217,-5.751378805929014
7622,0.0818162424234894,-0.06307474120253109,-5.771162830891859
7623,0.08797329605358936,-0.09580273440799014,-5.808272385207922
7624,0.08606132711211127,-0.06278983449695433,-5.805983690573383
7625,0.08309277720006719,-0.05884366261924389,-5.777634225010047
7626,0.08211753939954963,-0.07214977418402949,-5.804348195365844
7627,0.08452332428544762,-0.05822526079344412,-5.857157764169226
7628,0.08641951577257304,-0.058839934207854216,-5.772175633657592
7629,0.0827865090979073,-0.08283393913382,-5.800813047873058
7630,0.08648005055830942,-0.06851502772761889,-5.801163802082484
7631,0.08496083817186763,-0.06817807494551817,-5.875784189944118
7632,0.08600496144632105,-0.06769609485575488,-5.686045053545963
7633,0.0891054613700892,-0.06664606808584969,-5.790617056150707
7634,0.08764199836546267,-0.05440711593913959,-5.777977848174019
7635,0.08777356980700869,-0.06306047121940582,-5.793790998319822
7636,0.08712137611004526,-0.06537023797789222,-5.76580910748188
7637,0.08623180469530553,-0.09937008650599666,-5.824471585211378
7638,0.08768236303877289,-0.07281721152572816,-5.7963176233655345
7639,0.08642231418007801,-0.0746935286694722,-5.756163726976226
7640,0.08759085338129324,-0.08712012217531992,-5.843236067751811
7641,0.08335293323364269,-0.08067135534447424,-5.828596716897737
7642,0.0850878397863783,-0.06380004585374771,-5.756379422443047
7643,0.08652087971188503,-0.07099973356250135,-5.826933676857106
7644,0.08827957923647697,-0.07233132190814939,-5.754423662510401
7645,0.0889446059797882,-0.07903277062990374,-5.7243793985957225
7646,0.08399303162948167,-0.07497837330137347,-5.705876558642998
7647,0.0889700752348181,-0.0920335023962225,-5.866058917842399
7648,0.08468051497909149,-0.06388740830776383,-5.745109866701149
7649,0.08535763969645438,-0.06502535192874646,-5.777262609093116
7650,0.08566050434384376,-0.07125952994120528,-5.787764594423356
7651,0.08600133947368173,-0.07560217092026092,-5.76358081275517
7652,0.08253499269791688,-0.049165700337554595,-5.749979097227548
7653,0.08315492676695437,-0.06205326128663824,-5.69402788958238
7654,0.09023587422714614,-0.07609889932050498,-5.817470469575333
7655,0.08538009710908323,-0.08349375396362797,-5.79489843498718
7656,0.08526073244884322,-0.08808205503548096,-5.791031790649873
7657,0.08582650979776342,-0.06577969374098762,-5.785485175042225
7658,0.08915326288246128,-0.0786012759770169,-5.751127780126554
7659,0.08543271464203504,-0.09021111511419258,-5.7850578770257695
7660,0.08592111619835699,-0.06518291749574368,-5.893727517526507
7661,0.08776867779497882,-0.06394576970257412,-5.742090559568608
7662,0.08394777408314857,-0.06936427794735812,-5.776923195320809
7663,0.08321040843949537,-0.07066602641715786,-5.801456440173341
7664,0.08725383180827134,-0.06742504418053986,-5.880821590689813
7665,0.083800512270654,-0.06894346981386967,-5.859385320023619
7666,0.08412118649039887,-0.06420415003692931,-5.8469871919388305
7667,0.08894211662434597,-0.07401937036534889,-5.761866029192166
7668,0.08893308633822856,-0.06368541165662346,-5.796320561662602
7669,0.08521669688148704,-0.07834715794369428,-5.7561133052766325
7670,0.08723114011245349,-0.07486490030538911,-5.8462143001312405
7671,0.08728691368532258,-0.07064205181102352,-5.878973489980282
7672,0.08447373158577345,-0.09267256170522127,-5.829845118151492
7673,0.08331475627816298,-0.06151909020178988,-5.7738681481077485
7674,0.08435040686800728,-0.060367793610763575,-5.89325564652065
7675,0.08755552347270001,-0.08344008134051319,-5.779180254843324
7676,0.08741766945630416,-0.06680695434810945,-5.798606804119641
7677,0.08690983242412344,-0.06448356888691603,-5.823094715339922
7678,0.08626237305633264,-0.07392078918980799,-5.817814827068617
7679,0.08122879173905309,-0.0597414286135848,-5.8041466921539
7680,0.08489971881400656,-0.09383186576129755,-5.76760855044288
7681,0.08544009914075755,-0.0653988046113215,-5.811508819414534
7682,0.08693151776229399,-0.0709517724175663,-5.809592216655556
7683,0.08286041799328046,-0.06843445429469214,-5.811131044672527
7684,0.08419649834510735,-0.06603369895823655,-5.734356860005145
7685,0.08723210556661082,-0.06638400269334686,-5.777216366825609
7686,0.08405915378211341,-0.06628585475154285,-5.79799462934113
7687,0.08480874427622585,-0.07915788414345465,-5.79886028061435
7688,0.08014385178825724,-0.07911302851709134,-5.73245788717928
7689,0.08714178340092182,-0.060034007055623714,-5.828019239221267
7690,0.08343754121920863,-0.08617801264898196,-5.821237423503792
7691,0.0860669350109705,-0.07583379087651043,-5.813083981995117
7692,0.08608311197084716,-0.0826286100826518,-5.801670731804518
7693,0.08759508350793306,-0.07079525071670931,-5.710214180780304
7694,0.07922913952732719,-0.06622842755293373,-5.806847205561375
7695,0.08673487825583087,-0.059916438223208066,-5.746648035719825
7696,0.08658052777755156,-0.07531387897511566,-5.818770494740621
7697,0.09197200890266445,-0.0794372766643592,-5.735197918355383
7698,0.08727922606584854,-0.07280483054186593,-5.8413580839618655
7699,0.08776014190159938,-0.0753262379980576,-5.738690641133864
7700,0.08158456321140331,-0.06551430648046798,-5.7509210982540155
7701,0.08455896079392008,-0.05427192273628217,-5.7956554967578375
7702,0.08433303017780913,-0.059577126069303016,-5.782787364666367
7703,0.08627247307090291,-0.07831325790765892,-5.770581293520556
7704,0.08551127748776104,-0.062240399172829114,-5.829006078358652
7705,0.08408395768644764,-0.07219218356782947,-5.764751840219319
7706,0.08334942735204068,-0.05951711334590305,-5.857550646298781
7707,0.08153029565162204,-0.0679236587422157,-5.812990037590891
7708,0.0878884391020597,-0.09670451270054237,-5.7746220975709885
7709,0.08633620979271919,-0.07242730295658804,-5.793676103240011
7710,0.08652559311951753,-0.06874877920007938,-5.738174541542332
7711,0.08639954242770291,-0.07096255666246308,-5.792301039619777
7712,0.08484184674328527,-0.06697294966535372,-5.9195945776413215
7713,0.0837465923602603,-0.09510418810340392,-5.8039822152959255
7714,0.08808734390059768,-0.0581224364627913,-5.713348421645321
7715,0.08351632114568726,-0.05499675032817646,-5.782379002850399
7716,0.08554919870662854,-0.06562118462427807,-5.868842423270417
7717,0.0852134075362311,-0.08812472435502462,-5.76753898662496
7718,0.08329357867214422,-0.0717801330125833,-5.719712459987819
7719,0.08661809447755668,-0.06207856219482061,-5.81796799874961
7720,0.0840032344496697,-0.08419391573891807,-5.8597035495170795
7721,0.08677394901853115,-0.0896177700919219,-5.772765853867022
7722,0.08174999194175067,-0.06659151624777215,-5.834283163213439
7723,0.0851826457934626,-0.08194526004926035,-5.833347789936649
7724,0.08737304590612079,-0.05664705926700584,-5.779236497665893
7725,0.08593747752556788,-0.06449167034684684,-5.758823336731532
7726,0.08562714339458273,-0.06586932651010136,-5.8139800993476545
7727,0.08634510315994313,-0.06488823727489047,-5.881395922157648
7728,0.08581588913219373,-0.06664082692228192,-5.755188637115813
7729,0.08775484350949583,-0.06513605783514617,-5.76317529570792
7730,0.08499977728070905,-0.06845431333583013,-5.812948077913903
7731,0.0857112277894017,-0.0689739724742621,-5.79620108546008
7732,0.08615453872799937,-0.0611090749112058,-5.8018025974656116
7733,0.08708237742226492,-0.07151882645254386,-5.766361379352594
7734,0.08689215120141114,-0.056211795179585036,-5.828233062985236
7735,0.08644529290232987,-0.06401727778425607,-5.793034964169034
7736,0.08759641083559394,-0.061701101851088354,-5.720060416538506
7737,0.08542094473177395,-0.07017509733546243,-5.764830539473842
7738,0.08688119406585738,-0.07630175270725853,-5.728449625355262
7739,0.08605284992596113,-0.07085437062906158,-5.8261076618097345
7740,0.08873607931004254,-0.07092978420412555,-5.784666044409252
7741,0.08501245209132555,-0.06890880772728897,-5.840777646428484
7742,0.08292950955109449,-0.061226287860373665,-5.734372665100476
7743,0.08759968404595893,-0.06885434087303524,-5.751686340130783
7744,0.0892165351674909,-0.08726017082201784,-5.784122075767456
7745,0.08667548013386223,-0.07054550016984368,-5.755269135554632
7746,0.0845646694597411,-0.0790976668668714,-5.7133179674015935
7747,0.086343045481513,-0.07030138514854065,-5.799451623493307
7748,0.08345451240726638,-0.05780946609964595,-5.75576788229859
7749,0.08775313575295615,-0.07683202085125619,-5.812635201691269
7750,0.08047637917603234,-0.05763100989205574,-5.787690545122013
7751,0.08647514261622684,-0.07129880683687873,-5.7330331687947265
7752,0.08358301532157769,-0.054509858747333086,-5.729536207327616
7753,0.08525798059315291,-0.060388515028930265,-5.730888212182647
7754,0.08696836561289287,-0.06978028405231246,-5.778394944543939
7755,0.08498815417664209,-0.07526093199909414,-5.798534172275445
7756,0.08571655851189545,-0.06305164011769264,-5.777048637832186
7757,0.08443546194654353,-0.0647028617199473,-5.785520761330174
7758,0.08966677053988988,-0.10764293712322824,-5.762961129679324
7759,0.08412444699200868,-0.06599104833507818,-5.754588996464367
7760,0.08592249286169298,-0.07563400524356459,-5.934812998119079
7761,0.08800173046310183,-0.07553951484431146,-5.770165488170336
7762,0.08555918929807556,-0.06926051404336392,-5.8273533811134515
7763,0.0850385781317382,-0.06343946702979701,-5.807605201869909
7764,0.08646687181674585,-0.07334502921077896,-5.7915611245741605
7765,0.0857705598583594,-0.07563311909794324,-5.841518588639346
7766,0.08366171298418455,-0.05991006202094584,-5.782714903699819
7767,0.08683878451070401,-0.060760461354025165,-5.788432118346619
7768,0.08680859354248396,-0.05978534624058668,-5.784026573867536
7769,0.0861612554265943,-0.06361194710843202,-5.752443962933723
7770,0.08656795847307218,-0.07172690493867959,-5.765757778730002
7771,0.08576123500303293,-0.06691241543701022,-5.8242948677857775
7772,0.08348683344604996,-0.09854321472744476,-5.824545111260049
7773,0.08642260438418464,-0.06555440051614858,-5.7554403318548015
7774,0.08442400646470191,-0.06293938152783657,-5.854258285664867
7775,0.08916513473336633,-0.0760581492423826,-5.759442557836523
7776,0.08886946628569037,-0.07065126017557993,-5.813827063894513
