,r,b,tau,kk,__lnsigma
232,0.017955236100425237,304.79977883447293,46.93022225268792,-0.0005089862033576934,-4.786143683460385
233,0.02686480100027781,123.99152635889143,43.223939011808206,-0.00015388160150488065,-4.6719418933742425
234,0.017831150492255393,367.4932869336781,53.779810534773866,0.00023704792958714868,-4.516590109906207
235,0.017073561456353258,438.0377268228027,52.650107497690776,-0.0005163012428058989,-4.7249442754509925
236,0.03294900882530447,55.6601841186056,46.03356185551383,0.014934328895985552,-4.137413194616299
237,0.01888344660850349,296.7944891321305,47.291156691039184,-0.0007370766161900548,-4.774868777707805
238,0.016514871571447348,257.06892728323726,43.03410128717991,-0.0006250717829413073,-4.855248748832172
239,0.01940937344946542,366.09892515391783,52.274451800208034,-0.0008332961560526593,-4.680008624216053
240,0.025621873324566814,170.1007267548139,49.548951290419645,0.0006370370214898616,-4.596062278188338
241,0.024506237210345807,177.85824495208706,43.5578595737105,-0.0010085593170948782,-4.859744564929045
242,0.02311393575905855,251.45541428443474,51.23856160291356,-2.8521599524815094e-06,-4.487749709922178
243,0.01741074083353007,348.1401910419902,49.070778276511774,-0.00058526602414277,-4.678428381775298
244,0.018551381505688663,416.6966580305777,52.64235671116769,-0.0005351996652217065,-4.479431414411457
245,0.015852977367431735,445.2969200245541,51.80615451484343,-0.0007218426166779727,-4.827818019015149
246,0.016025819504517647,475.54712871766935,53.48632922745807,-0.0007185013097175951,-4.850320731971295
247,0.013653868230750876,412.9789041171905,48.514980893649245,-0.00040139906929546497,-4.830077419725867
248,0.015337333601552887,415.4495863949141,49.06955888431034,-0.0006890886225984468,-4.937687244052339
249,0.0285108559604376,254.9178237123582,54.268391843285244,-0.0009658195744859847,-4.479855594417334
250,0.017041517333344743,221.70990449223132,41.73287357353273,-0.00047041632041911824,-4.503478267766622
251,0.022786636635478242,345.8778022734724,57.41085786398113,0.0002575212489396894,-4.478355562431857
252,0.017918963187305962,433.6623168878131,56.3371241153033,-0.0005159866396639947,-4.633185410126719
253,0.019871449895945487,341.44697755056745,53.24372468671318,-4.528680774786161e-05,-4.559886992053024
254,0.023330885485905246,323.1291140205628,55.189541520836926,-0.0008032310622559522,-4.6454822228499015
255,0.022967966423863576,261.48889833089027,49.673678582923955,-0.0009336801219747965,-4.7520304270378455
256,0.016838299662328235,356.2724521681023,49.309612189804874,-0.0004230913411259491,-4.724116581272809
257,0.019126443277423567,317.0984206894005,48.508192327782496,-0.0007964171725039537,-4.572757333699438
258,0.018366064599325528,357.4220601438578,51.21386119008357,-0.0002363139449054767,-4.429639833295578
259,0.0162894635825279,339.8175458082709,46.499469690050965,-0.0005027377982625168,-4.722637369422825
260,0.011440822414401799,227.4278157271794,32.822743195118505,-0.000361435085918865,-4.509132484916053
261,0.016817337943407167,453.59974049435937,52.244534606808585,-0.0007536871290152087,-4.802701167996702
262,0.016378947007442753,261.19993144675874,42.37849058278249,-0.0002482993135960003,-4.868429752857458
263,0.01669512238852966,298.99032403909007,44.81960130030666,-0.0005256910915301619,-4.728385457502605
264,0.01844822002014547,373.1692328700225,52.20357440855226,-0.0006959321775045127,-4.67732654107092
265,0.016431628326691206,455.10445415883476,51.5740058969712,-0.0007756732230610732,-4.657972502654228
266,0.016381281913730953,390.17875752549753,49.48335919511959,-0.0006881514189738037,-4.523473338516033
267,0.0200655347204951,384.3351846000238,53.02108758051029,-0.0009417944704263311,-4.6037432683490955
268,0.023709779488074848,85.09898172074523,53.53888273040684,0.020521185085796128,-4.153596725204915
269,0.018027744988692633,368.8793492368598,53.05339206991751,-0.00037093394686183096,-4.600923411788118
270,0.020022056120936545,274.56636284232343,48.00215040617042,-0.00014668203953354644,-4.649288068056054
271,0.022587689813844326,309.0476508121343,52.413794500585446,-0.0006896609272820889,-4.588668582982912
272,0.022346671651851675,256.61378842116477,52.20739157027691,0.0003645108954926046,-4.595811459558958
273,0.02710062062488317,183.43865176168157,47.13962925952869,-0.00032394429387234904,-4.658797710094755
274,0.02139027539772302,322.6666654044595,55.07278092769899,-0.00036656929266030817,-4.562544823159243
275,0.01599478138100387,340.63037042689336,48.66642973026994,3.962560121420787e-05,-4.6008994273634976
276,0.01894952421574291,360.00540949208516,52.72340641516024,-0.0001224039037483242,-4.605168173074441
277,0.019377508892050203,349.8895410265169,51.433175476905376,-0.0006389274786405172,-4.845562089771531
278,0.019746284318048812,329.537749343419,52.60936904738157,-0.0005375997919792084,-4.511911304826748
279,0.02069010719924605,183.32022636714441,42.75254201293847,-0.0003175178996934931,-4.409647651544784
280,0.019620338738553202,266.5201003850643,49.81240178535034,0.00012320730812270266,-4.569343071769647
281,0.015586972704897579,314.0909614612732,46.15019777246401,-3.603151256600794e-05,-4.598088044007139
282,0.023714782702504874,296.3838144754792,55.271345830845945,-0.0004597996115904027,-4.470622355267478
283,0.01754754572899789,445.44704393650494,56.77333795094031,0.000957525249969147,-4.674085807955027
284,0.01611409322158796,421.14726340547486,51.919092223932786,-0.00048106356221620534,-4.760598158171551
285,0.01662834232261162,442.792101883163,54.11791019409416,-0.00016042798269200794,-4.697174018653793
286,0.019781417752742437,303.95061917384396,49.77087634176272,-0.0006468667760072032,-4.644785126219983
287,0.021631161208695147,353.15962074409424,56.34268040768118,-0.0005601954415477939,-4.5939397713460925
288,0.017969633142165462,389.57588812897995,53.03918659995397,-0.0004148700476352202,-4.653959088988179
289,0.01616316922517047,240.52943510195757,41.0318219388401,-0.00044583656345285904,-4.87745688373816
290,0.01770579016503345,285.4961181444046,49.45291953201088,0.0010845010144120708,-4.610314808145594
291,0.019836158710277205,305.73867082858783,51.32986448046885,-0.0003556789095884112,-4.687764371253121
292,0.014764812385864443,410.7294210629037,50.75240760779744,-0.00018269003850509148,-4.549416810715462
293,0.022098604177466726,322.7888255306557,54.14498861448543,-0.0005359358748332211,-4.657490949209814
294,0.018378463995259987,412.4888111952854,56.20216501058918,0.00040296872964144977,-4.574670378353114
295,0.01514309807826476,212.461352282524,38.01736194020399,4.070341684380449e-05,-4.647286597592222
296,0.023710253932372867,314.7970945268033,55.06189381156203,-0.000274015606692917,-4.515818239446475
297,0.01842993847134036,417.08882765370754,53.576199926865094,-0.00030267672564650034,-4.474146661250186
298,0.016048637292506905,375.8475544493915,49.40668760153121,-0.0003948845182441533,-4.764219766721398
299,0.019110819357994954,468.4132986186434,58.931102120680215,-0.00010805250838269854,-4.61095287278198
300,0.01633386425299791,323.33351823171074,45.10449605319008,-0.0006744888125449646,-4.666852550092264
301,0.01534742692819663,353.4219651755903,47.00634200288977,-0.00031632731839118075,-4.770828240787034
302,0.01606727148720229,381.0288395240839,50.59662573002916,-0.00035853805598004746,-4.688501296320374
303,0.016544316140283545,231.3945759589982,39.63610326449875,-0.0006857172566560773,-4.501203934639388
304,0.01817455695356931,319.310625673029,48.943334786083426,-0.000585738567703242,-4.62662932400045
305,0.02523538153526956,178.00649144847648,44.963188601683356,-0.0008323529491511537,-4.758304012101075
306,0.014939503749780793,369.04513190248963,47.35404173013401,-0.00043595905939207836,-4.746389947167857
307,0.015215852210602966,274.00269133871683,41.12378115357916,-0.000632501973527376,-4.860937314763615
308,0.016549799050431052,374.251845667506,49.25532246951081,-0.0004813928933041753,-4.714602337205225
309,0.03946138156068499,115.43960016841993,58.53149683911124,0.013586605547036966,-4.315808549680758
310,0.015609281867716132,415.4343019278708,50.278184879194775,-0.0004365485178751738,-4.7180774480665955
311,0.013985559062752131,413.5568144947452,48.17684548414441,-0.00043797837862905785,-4.658236410442672
312,0.015281263678539516,245.70157167078943,38.70635575189608,-0.0006448328924762975,-4.723490571138264
313,0.015590531658269097,273.0585171846655,44.102956982954126,-0.00011609386507899352,-4.84802791547438
314,0.015783010386298296,296.87235428998787,44.11051826662538,-0.0004093545799485042,-4.7521181997604955
315,0.020557799909660095,299.9272725486717,50.93278260995175,-0.000560643783743763,-4.637357524070798
316,0.020219915678156012,215.64969161162233,43.38571307373898,-0.0008299373687818663,-4.601403944287215
317,0.009995217827571802,357.78436196628473,37.66210129441339,-0.00025051356365914806,-4.946775214145245
318,0.014687768449806878,291.2513881573537,42.2524538039029,-0.0005665805483598227,-4.878453252863825
319,0.014386834011983606,230.58285328111745,37.92278524234499,-0.00024406524703976843,-4.636877872125408
320,0.016052016017685616,250.9203461478582,42.31815365081157,-0.0002477958546450896,-4.7835841970282615
321,0.02037263216694738,181.75663178229559,41.11252326262726,-0.0002096076948532753,-4.719681153297838
322,0.020575701619793853,256.78289752296064,46.54696762528334,-0.0009064200397196183,-4.782127243671836
323,0.01760819100198626,333.1945713776305,47.95553446021458,-0.0006859548955317015,-4.734806219425903
324,0.014391787903257588,450.4658649954403,49.372949489709065,-0.000530472261888026,-5.007273902985233
325,0.01565697277274548,302.36731078083716,44.66832535474387,-0.0004904675427407414,-4.72002709612401
326,0.012611169623693633,399.382433784455,43.551892554091104,-0.0005565696955103089,-4.820140482667218
327,0.01592680020806859,302.26532507956733,44.894670618665565,-0.0005938373970852827,-4.79007073592914
328,0.019827018968815082,255.7134419452957,47.28891040932526,4.531676909067374e-05,-4.653217785727352
329,0.02594884642422912,185.57599926425354,47.061540993948555,-0.0008196553612821122,-4.698650717515101
330,0.0189941484876479,346.9444230334847,50.68715343804945,-0.00022690047374308495,-4.657142203024078
331,0.015807297731710513,186.87081736204792,35.32221090947732,-0.00034066533860551546,-4.7921967288160054
332,0.02042733794350922,205.14292705614653,43.51266186395632,-0.0006165914009321454,-4.787529509303812
333,0.02455898810957137,142.2829271355587,42.06281326440826,-0.00023240331040717685,-4.740582066846227
334,0.01602199348585201,352.1533294165348,48.22609733518449,-0.00036559882373229317,-4.681577664046703
335,0.0171545364489412,313.39152875815057,46.382167697993665,-0.0007652350088082652,-4.649028360806798
336,0.03294900882530447,55.6601841186056,46.03356185551383,0.014934328895985552,-4.137413194616299
337,0.020419689912638397,253.32055109095566,46.61902752117677,-0.000871305861432696,-4.78377760553879
338,0.01482252764204737,269.18812937114444,40.89972017015631,-0.0005326388098496069,-4.88811600897999
339,0.016614230836543054,371.0398384192712,48.95587346142791,-0.0007757283428360025,-4.74571407528085
340,0.01892418762281777,227.7863121502372,47.127075498738634,0.0008570793901999929,-4.644018726621498
341,0.021694712278472215,217.1906022730718,45.06367659731336,-0.0008021988877513491,-4.774934202428998
342,0.018109174880865705,286.51302233462536,47.78825315739402,-0.0002478751835542888,-4.744874925481469
343,0.017287066587228773,256.8277565782098,43.26524534871231,-0.0007030682823899675,-4.677658279318007
344,0.015273405255679509,386.4807227570214,47.91155599233965,-0.000355622189203073,-4.533511241613
345,0.018329265964357216,269.38470247526266,44.22763040971189,-0.0008111524391999617,-4.646961422748462
346,0.015265803095602219,407.6218972372542,48.69005264547248,-0.0006446346254188644,-4.783335877086487
347,0.014241342468343337,312.42522980822713,43.34805705107734,-0.00048587264467724197,-4.946971165251134
348,0.015362184832854871,417.1816503571587,49.232724188767776,-0.0006448653283640162,-4.950109161194679
349,0.032927244617029894,179.2475979922031,53.10361075591356,-0.0010227059092701883,-4.5210857140587795
350,0.01729837903113877,213.16299319235668,41.69587540698085,-0.00041302520840356526,-4.592900592124614
351,0.022855676895151084,211.96284341829931,48.23532554382516,0.00035521738147861704,-4.5562244908698
352,0.01839656496819842,383.4468383069052,52.54129664441405,-0.0006502350234073567,-4.70421269286115
353,0.01889243722457278,326.56064103675686,49.58606409652114,-0.0004510734798426309,-4.718985148089562
354,0.01729590761509275,402.50085327541154,50.997801833637055,-0.0007713427720265939,-4.717532171698902
355,0.020823426862144098,231.39335340851383,44.93926942635192,-0.0008696221915946845,-4.783740186059151
356,0.015788043504019893,234.76197172547523,41.33809482886617,-0.00017789381582670847,-4.6452717423719125
357,0.014988147360566549,314.7170469759764,43.526326470416045,-0.0005098318896028303,-4.740324319066985
358,0.01509466983540977,344.7372025680651,45.49711535497267,-0.0006134399259738988,-4.785000957103693
359,0.013881284786402742,312.8216705799869,41.12047020293591,-0.0004635369871607065,-4.722826794755645
360,0.013643196028504606,314.8255790145504,41.32403946218264,-0.0005408896494775836,-4.686397465239992
361,0.015541794858476104,477.7977227958096,52.00004490288835,-0.0007174885716851135,-4.798806150647775
362,0.013614181589243417,253.9329108478262,37.86604480352303,-0.0004250744133877202,-5.0433889625977875
363,0.012056922312561589,231.3701427099014,34.02138862743774,-0.0004428767321959589,-4.682360670516402
364,0.01639672899881855,336.68526557252324,47.59093972414835,-0.0004960373187415529,-4.760918032843444
365,0.01701857376769794,485.5990863857037,53.71673629416251,-0.0008251559234083708,-4.726463911120297
366,0.016518763653061395,386.340516914471,49.42593075312358,-0.0007125511525311438,-4.660995673029044
367,0.017856735894133495,323.7182146208338,47.270389708999126,-0.0008111251729172517,-4.742182749729785
368,0.0233622202609459,104.32629891254697,53.53541245316084,0.01934213485184218,-4.188838234119061
369,0.018238895864712577,318.2903448404332,47.76689631027243,-0.0007595643073439462,-4.678708337117579
370,0.022690356892358016,173.3420120808334,43.88253399936733,-0.00025953210582638025,-4.75660989563482
371,0.013419415289964496,378.9682820489103,46.662299391589926,-0.00043955833764082583,-4.741013672968511
372,0.014047767234956723,272.7343128188891,39.86287782335485,-0.00046715224418230597,-4.686798207207415
373,0.029615865476565452,135.5786807268733,43.68597847806561,-0.000817510427397727,-4.809384488808846
374,0.019535874886803507,264.9235021258642,45.83823887257261,-0.0005765696735472481,-4.635465980193611
375,0.016741486100337225,309.9118680727361,45.201713451076934,-0.0006787236089888596,-4.656830122498967
376,0.016276740191561893,348.3554925639492,47.009300466820804,-0.00032305475555303585,-4.645135147893383
377,0.014384720281993854,322.0536713905334,43.986863421799264,-0.0003572676544786344,-4.858937315566815
378,0.017421103184246528,384.5470637999218,51.51238402682618,-0.0004807011644249845,-4.653125716447487
379,0.015036464373839778,314.0218258476349,43.08918991248569,-0.0005909402696105549,-4.676130177041507
380,0.01586347265630927,349.23714968312726,47.37673977001594,-0.00040834221101149605,-4.72754176507197
381,0.015096045546979311,372.4195978643321,48.01906381114923,-0.0004940365719435335,-4.651889084926969
382,0.01985719071217043,254.27909086713535,47.43340477414159,-0.0006281584615794127,-4.755832272883937
383,0.016382368015156683,390.4367464849147,51.96119780645291,-0.0002724083154075116,-4.631901085498544
384,0.01935155172636073,343.6586792027193,50.58901068509461,-0.0006121179323693412,-4.6796108961781
385,0.01431833119882285,395.6577490507206,47.2733826258211,-0.00045349529439068473,-4.890793487562731
386,0.018733267910562765,256.8906741400021,44.20971298138827,-0.0007578743724719322,-4.681162518532037
387,0.019733513695516555,332.32607432535343,51.74637812786463,-0.0007076235843033513,-4.69131216202247
388,0.015515940377869197,395.9131220334424,49.89537050746028,-0.0005084180139434718,-4.777274672830134
389,0.01551303941190713,220.01865875653772,38.497497443180535,-0.0005525922516896133,-4.947354089414468
390,0.01628236697420265,368.3411081168493,49.58153635721163,-0.00016961625427795398,-4.689259827044018
391,0.016769374251516107,349.1186399644552,48.50924947294102,-0.0005380318187666963,-4.776408840945384
392,0.01823471272271279,243.8332831604295,44.96909749377009,-0.0004343151786564971,-4.609409949659329
393,0.02119260508815901,318.532571727063,52.1116964505044,-0.0006637041248495596,-4.661320263596947
394,0.01087618265283124,208.69745137998902,31.03465632569599,-0.0003357236430896501,-4.512188067866504
395,0.011676893352348797,235.37844077773642,33.66421801300746,-0.00015163161602198342,-4.844619662150266
396,0.020421210512554383,268.64867309818595,48.05436237347808,-0.0005877644603752643,-4.610622148756583
397,0.016113425528297632,420.6851830761117,49.83520418577906,-0.0008130114849316659,-4.652899888727629
398,0.014813119252967478,300.3734067107387,44.09111858116715,-0.00028552597742770243,-4.834210643180667
399,0.018260832555143023,281.126943701314,47.09411623026383,-0.0004206798487067661,-4.726962295888973
400,0.013330097301021354,355.8028380599984,42.52972111767826,-0.0005885432613392065,-4.774402118016681
401,0.013763778709216723,348.00029764658757,43.7049773876633,-0.0004752516049500245,-4.788594403686141
402,0.016672264251244732,301.1180909608209,44.87521080217945,-0.0005375838268914335,-4.778865082528473
403,0.014718869080539574,200.768429288111,35.152438290098374,-0.0005231207293129624,-4.668918662980618
404,0.018855904157375022,331.2739010123247,49.67735047588328,-0.0008029172940586707,-4.719042676671258
405,0.02196031369232794,189.88604202269929,42.420253214612224,-0.0006833230606763741,-4.772404750571248
406,0.01240118444797033,330.30681094864843,40.9978072230699,-0.00040658337110545883,-4.733722100852851
407,0.014024842648645388,306.1389761854492,41.63052336942644,-0.0005785062802530212,-4.915524370098274
408,0.014018085016234477,309.62545648748875,41.73223989402242,-0.00046412357156940296,-4.819089093217105
409,0.03887268038268097,85.83020991713607,55.79476815456854,0.013579013811822555,-4.357086365879523
410,0.014322918353186791,399.5291039348248,47.07478454896029,-0.0004926650999808435,-4.764613643752136
411,0.014014490115792243,371.51529903885967,45.29494812216244,-0.000588969139640764,-4.727525269733294
412,0.013511334966376173,241.28650337557062,35.93023059049077,-0.0006045357704551944,-4.772056213090196
413,0.015900742206342206,259.45589388375345,42.21904214427205,-0.00046510297648753456,-4.809625092649571
414,0.01956681694955201,186.67831209697175,40.92748068534342,-0.0005132839251448776,-4.825926381001422
415,0.015299420284790456,337.2640673245509,45.11287647274306,-0.0005859677931616808,-4.92489839749874
416,0.018854768508785626,171.11118176061177,38.82935272885891,-0.0006830688798359508,-4.809270289989084
417,0.010973755275950903,416.3285059251343,42.250798907067114,-0.00041064783514809807,-4.960698509463747
418,0.01506138974498049,283.15163206311917,41.85936841970775,-0.0005885820093890515,-4.8669739017050455
419,0.012519064909254902,239.01305176719296,35.77093910211687,-0.0002694533643544117,-4.738934667893193
420,0.014890095758033225,185.78638523915737,34.896502213102615,-0.0003395880011257907,-4.7578943894307155
421,0.015449589508831185,123.53296461134764,30.968524214802283,0.00018727220697876696,-4.926200007183916
422,0.01793764272325405,210.7447608521516,41.08381600208179,-0.0006026988540065551,-4.846583118513208
423,0.019591740130576348,268.8344120762923,45.47757133198678,-0.000849862647589466,-4.792405496325016
424,0.011711526625378844,431.0157424977723,44.2369634417118,-0.0005051029143895463,-4.910046799216776
425,0.014222135966193953,293.03605441185306,41.881065346443364,-0.00044665109345358206,-4.845463126554555
426,0.012197821793975876,402.7538121265728,42.88221450361488,-0.0005545604204935482,-4.815640282066465
427,0.01463447950849467,309.47655087882146,42.6371528966153,-0.0005712902829098218,-4.76967028754206
428,0.01604903903115095,225.83847575285847,40.16224851116495,-0.00022282150505555077,-4.715597891212944
429,0.0217040568782255,152.18223800364726,38.99319110817403,-0.0005693388690783626,-4.732813999536573
430,0.016223740062989937,312.27566041053507,45.65988090088521,-0.0004200664506191344,-4.71729477950111
431,0.015919530342778918,125.95247988785195,30.435384561823,-0.00025777492739124605,-4.832178518635605
432,0.016127603320616708,201.01431510147415,36.67000136971154,-0.0006518670230834797,-4.770012684760974
433,0.017994188309338358,170.05473311375195,36.83092237530749,-0.00033959719381072704,-4.793931337576173
434,0.014853437979824803,339.0713545871344,44.49276723634318,-0.000545740275046535,-4.848879675975175
435,0.016892623746162024,385.7562548796911,49.5630909189581,-0.0007755170076881282,-4.718082681646993
436,0.03313160972807133,52.87775365922772,46.055724822724834,0.015080993976034289,-4.131215391622981
437,0.01793988709146541,223.9210046280103,41.18448617744472,-0.0007317879443675492,-4.8481560432524144
438,0.014620275160331476,212.59464032267553,36.77432416850809,-0.0004553398125907868,-4.8874209562963795
