,r,b,tau,kk,__lnsigma
312,0.08957492210792764,867.6570146488241,375.2325287801075,749.3463971670272,-3.2521986479134934
313,0.08089727504836851,268.8957909259553,102.22300744108793,788.3724449866012,-3.1660751061395196
314,0.08488803431288978,301.8734671943082,8.210470744635415,93.57075757417041,-3.0756123514883504
315,0.0962793750929331,433.50564918555426,296.2240772683764,642.8361308870375,-3.2871627796821965
316,0.0677979946603153,494.32469740202714,-297.88515232951937,381.87300859030614,-3.0295775894675043
317,0.08995118113733348,626.2785157218848,790.7887135295912,877.9120087772292,-3.275531912021339
318,0.09086236213986541,841.7371091806044,387.0569611963594,951.7671329044987,-3.2006800054015336
319,0.06664202696556495,95.38806700224893,-226.68304994608127,374.40048664178767,-3.1765617049037953
320,0.06590920255523325,449.47990875978707,1.6016086128804972,105.99259634542989,-3.041606684039237
321,0.07865957934355598,701.5512107185034,628.1818799075965,924.0242179756351,-3.0280002598057827
322,0.08180158866547292,546.0450199012373,856.1677889631545,857.7408252172349,-3.2341712947088004
323,0.07324913944558137,180.33023082505406,280.38974369221677,64.71736008549624,-3.2964105045163308
324,0.09747920584603664,979.0869401160809,624.2613978312622,134.92422154662313,-3.091292564706172
325,0.09059260450149985,894.8980980255704,414.39580088344616,738.3420219626494,-3.2295859235075866
326,0.09679904607264027,148.78160011720706,398.21544578287086,616.8221027139921,-3.1439657934237006
327,0.06263323695621008,289.5286533509541,62.72076312923983,75.89338534580179,-3.1616544816204204
328,0.09174579001287211,642.8645040513256,-83.69207162843747,592.9972848754111,-3.2091147855600712
329,0.08731525037012952,238.77501602131883,-106.4307429998704,945.5428096592743,-3.3070317867851937
330,0.07675305335343786,769.1449731932923,457.66354585401393,626.3482573893006,-3.230493190928859
331,0.09729651731085368,999.8963833886006,683.2477784175767,841.6544602095717,-3.3814804188375716
332,0.07926739187010291,751.2251233202313,233.22397475017559,664.8849661530783,-3.2364660985072238
333,0.06948678307433347,922.7571803823655,86.36850729744447,141.21329193523098,-3.226652356766222
334,0.09760314897357679,755.8248366067921,751.4665086672269,657.792421632169,-3.1595350422994404
335,0.08402879137363645,228.42546893307951,-882.7235437845331,701.7765910537025,-3.1705437434061
336,0.0907911761931338,240.37200626164702,-63.3213389234466,179.06097899442753,-3.2850909971571296
337,0.06339887297396456,520.6423034847398,108.36858751699737,48.394373334253146,-3.1790639061915638
338,0.04862095751429796,822.6126830699488,-35.10120642178833,172.0543815003172,-3.28540594275281
339,0.0748607331111991,768.3045095906368,842.3732824897702,339.85959394466437,-3.1503489040428474
340,0.06866228530842394,674.7007195776177,-380.7832624019232,473.9815644796907,-3.0635257178279724
341,0.08830745113338881,498.3563689368665,767.2601255320822,627.1518050520237,-3.2231458032398876
342,0.07830530650157763,661.4637373304382,950.9641749934196,435.6306605159814,-3.1398518526749024
343,0.07780525794219045,997.1755824174724,904.4919144945568,654.9389603049818,-3.141216442420329
344,0.08990325573445772,598.8726969013283,-408.0367757360617,509.1403596671363,-3.265322300032039
345,0.0812896671582075,474.17287495694956,-539.2850018582703,622.9516741181595,-3.2054929038505153
346,0.07810714594438596,399.31555498880704,864.8705925487874,600.0550960794367,-3.2424937403032814
347,0.07753078062165852,234.32369651763673,630.8468157278883,658.8992599384533,-3.2527633493745944
348,0.06616230929618538,368.46074754075187,60.84130543717261,51.42233300671214,-3.358788584488809
349,0.0901795474085994,996.8239651284189,924.7462740758201,533.3346990524077,-3.166315549429742
350,0.08454197621266432,403.3011159768716,615.001627575254,920.7532233277109,-3.273023111167181
351,0.09348757784514246,230.524432036647,55.61981824722466,968.3409628932646,-3.178145913987742
352,0.058485706614401306,387.42271286253674,-148.53310574691966,213.94374681742443,-2.968969017909684
353,0.08938750905118928,816.9861658424395,288.77933836206205,803.5616902450116,-3.102501420660748
354,0.07185472799827367,553.4202627955475,66.89214823880445,70.22620565677558,-3.2608675974032613
355,0.09398475639760592,688.8321149608117,952.538058805743,168.74301354146382,-3.271652992916102
356,0.06208179466262971,621.778386905179,-215.4363695442551,356.49233174210895,-3.2570803685942895
357,0.0059634825860789345,534.7612806223821,-693.302276592412,344.949619983185,-3.12300277848015
358,0.08965511882212822,340.80850472509053,652.1263088595726,478.7007790879594,-3.1601972796350357
359,0.08164650012387689,661.776138840255,-345.8839585662004,466.38972992597036,-3.0921551083669123
360,0.09485406145736605,522.8854725289606,156.44227785884866,95.47306311201793,-3.4684717151912614
361,0.07318915067812906,598.1438976240894,-221.43934355628326,342.2739165303661,-3.20851597967449
362,0.07798330015950279,371.1701284815806,-297.311511779719,482.9534484846868,-3.263488862201443
363,0.07580905909969542,597.7294731826685,116.20503503222253,141.53948050326733,-2.9996999419189008
364,0.081581367786768,485.67823769953526,-890.844658552727,368.6700253222246,-3.3297814692952796
365,0.028717261157973586,946.4692136840873,-877.8479173879941,159.16167968720384,-3.338312994335362
366,0.09359128930233825,848.4565791444574,-39.305585372059795,966.6505527757496,-3.1583421443123414
367,0.07603354887553734,745.6727983244572,220.38135390032022,935.225492113457,-3.137640527468629
368,0.07372875415151878,329.1796310067948,-53.05065847537448,143.71233440563412,-3.0564065445286475
369,0.07897642568673573,559.5891066230464,-459.04472457066987,542.3927703920715,-3.326804439819372
370,0.08685168898429767,980.5302085046094,864.942271184987,634.8058000785636,-3.195054438591818
371,0.06984379096639788,667.7604824146904,-77.88968978129998,228.87212260972302,-3.002737995295213
372,0.08065695221885393,366.03683210240604,-516.0928061739788,631.3778681128675,-3.1638080346610105
373,0.09548586798048943,354.4320339261138,462.2608654322638,711.5942299908606,-3.161583010345004
374,0.09062373926064338,459.02164292359697,-14.051534888739411,127.44549476887845,-3.3347155067052503
375,0.08752778250177047,483.4695055638127,742.8508569044404,526.7575533371125,-3.097183733238594
376,0.09268657859276619,114.33399268187657,736.212655537432,167.57546966262407,-3.2155779588665827
377,0.06194708146386217,574.0742896587235,-312.5027717281531,407.73027474652025,-3.082141627704641
378,0.07726329127868704,349.3931121444484,-452.2218753607233,513.8015635663733,-3.079706909223715
379,0.07869186852399558,727.6053855979302,497.99358730357517,870.3040646068124,-3.1734038619836245
380,0.08299822535744342,448.9784583499892,260.3657671997272,340.19452468226626,-3.2846714531464127
381,0.08762119247313108,935.9309359706835,-205.3993454123207,300.47839879578817,-3.4047819975429956
382,0.09106086380120657,747.3906480457231,600.903563961089,861.583235700647,-3.334893032081702
383,0.06723828655732705,593.338570620915,-550.6855803164423,625.2448573491777,-3.0244123483178575
384,0.07887573697390854,864.4721530167064,-311.6375612873064,408.47540994187153,-3.3685802852713977
385,0.060561679137379296,327.815199643084,-506.5283396869496,554.5137176638576,-3.1452840479255015
386,0.0822533803222392,371.1657630935282,-205.23120789258573,313.74721771784357,-3.1244335211839513
387,0.09179423816284928,157.85984797719647,93.15413994218117,14.743196548013373,-3.3537181788054466
388,0.08189806390600542,984.6537339718361,963.6909397968308,203.3172456123972,-3.2193312502938483
389,0.09574581823768472,984.8119508292688,620.747644308855,491.170828959946,-3.2007048457022607
390,0.07554329049486519,745.2824813529242,262.6201502778707,883.0577217982848,-3.1542043142561482
391,0.06297118576164865,414.4944605059727,863.9289908766326,39.7724207326811,-3.1487659349381394
392,0.07030426536071525,252.8488689204645,-353.3752522684565,468.4824065129346,-3.1044914558020276
393,0.0687578475311143,939.8461572059732,-732.5366553864056,822.435341314869,-3.3222308199875967
394,0.048568400996041663,559.3614379411958,91.62887383657525,21.3283620130684,-3.42827456574851
395,0.0750495720794124,533.1496904243543,-645.5761356966573,706.7425767120816,-3.460839395871886
396,0.0922393115216734,469.31144308537995,148.75672418624822,710.7839118237915,-3.1502186683526023
397,0.09185514644313728,909.1122159047121,672.9970539547367,560.6516942775123,-3.264980117057738
398,0.08747663524960064,740.4731945839765,57.972079769827786,109.14480588357866,-3.55553300253331
399,0.07793020251363865,671.1262653988515,141.59102713635153,230.49163707408832,-3.1748019499027547
400,0.07334787577248984,224.31278779540787,-71.24207881672984,151.91909456753285,-3.2014208911053186
401,0.09724921580608338,163.2171489366483,350.2374782179202,961.5301151948637,-3.319768374945235
402,0.07655280476309477,474.02113624826404,-248.2698716889647,358.80903364655336,-3.3869697778445205
403,0.09787364864510426,921.5560622143553,991.5238144493121,642.0144096427728,-3.1713217691915654
404,0.06850410869535527,800.0948609811292,-69.15953927207295,205.3827327861321,-3.1614839833157844
405,0.06912648300459845,614.0529248769848,-352.11059404928824,460.14654613601584,-3.300812027898111
406,0.07920312025243141,404.5535172041126,-151.55672822038943,262.2612460783405,-3.3103731351736476
407,0.06036941320168693,392.770109019722,-202.58637577432356,252.61061860821565,-2.9876725547820007
408,0.09953970246971125,238.92926360521346,464.5224402101505,791.8534737232217,-3.1170854201424567
409,0.09293081482066091,646.5589838586851,21.893847406496405,105.48808428820848,-3.5193703844570607
410,0.06676807359250017,617.5491109651406,-246.43261672480526,374.051759338982,-3.2815848576276294
411,0.06167551308884836,587.7082995364893,-13.889481389161773,152.8077468424568,-3.346419190483132
412,0.06460679328373584,791.0572477496029,-431.06115064151186,578.3329426538568,-3.165318635316728
413,0.08981570157392782,305.09445395847615,246.11604830814986,850.5904409255287,-3.289847916076519
414,0.0847481553609615,508.609357791205,-117.47703261110621,229.0979110089202,-3.2938061110004084
415,0.09935517046535475,169.59774296226328,424.9226253450913,739.6663934866762,-3.315031491785452
416,0.06787620360100485,557.5241766996149,-336.954903986254,426.7751557249178,-3.0878774749844484
417,0.09898816769486389,372.638398876807,836.7765257363645,775.6902214281097,-3.223265403109121
418,0.09337668969317257,783.3826900731888,661.0042665198589,249.68179979102513,-3.301490694734997
419,0.04811970384362558,35.833803203970206,-592.5782077534191,219.27354440585302,-3.181338102712155
420,0.08245843175016755,372.6599645195516,180.50422371783935,7.092884653138299,-3.244247443998609
421,0.07884891045835067,497.81607740633405,80.2561607163214,714.7124074485556,-3.175657190769466
422,0.08606989810103288,406.71143625200295,855.9039004052997,954.1745314056718,-3.247339163613005
423,0.07391024055169641,250.39184102074134,229.84095932542016,74.9617079959449,-3.2709731822106347
424,0.09612174491406875,874.990423879107,765.5633636609411,50.580322579945346,-3.1348015769484148
425,0.09402656419405363,951.149844378517,342.77263250298824,758.0800138770237,-3.2749380018728607
426,0.08721720619399918,349.58961091772926,347.5505053767123,297.33074323863184,-3.203386416471974
427,0.06408086431394962,396.1736026495161,1.7523313429774703,117.23150866382758,-3.2927007577536127
428,0.07181074749435887,889.2530220267349,139.7754555761453,130.3868824946612,-3.2281029298018384
429,0.09376321766998967,528.0344146647456,-463.8190467029817,754.1902267062709,-3.5117105974429306
430,0.09307595104765257,609.3603399859394,348.11457954940676,870.4371860380394,-3.2564480183541007
431,0.09728861962241261,996.2993148334458,684.9470643400106,841.4426847596194,-3.3809300582971304
432,0.0889600113205308,489.7251285382634,-967.8741207332505,641.7497888359228,-3.3609142846515603
433,0.08261280088722382,597.7198632891414,1.0440169614550499,113.03243208589345,-3.3295796132421343
434,0.0978750973989324,769.2754013601266,813.3652226805948,654.3476876146487,-3.1732496192956106
435,0.07786840147934378,426.1347620614874,-780.4152195250128,599.3216105246541,-3.2320704238277234
436,0.09803051541677565,229.71105777160574,-61.73839953989304,166.66619991630864,-3.3577840255216698
437,0.06751841020249054,524.7468355690143,-61.220172022789484,158.01702131537934,-3.2055724903178127
438,0.0533398628202343,811.4363371591278,-6.865488488864114,135.49821083484892,-3.3289334158988493
439,0.07516070200629879,786.7669079465057,778.2102906791207,309.41794495552153,-3.186521797316082
440,0.06847631094373793,765.5807984806077,-322.416168271074,444.9270246266804,-3.4141873181633997
441,0.09599064023632138,405.1236980954497,964.2234772872777,806.6375426513146,-3.2904787013283694
442,0.08542164623406014,778.0103923857168,472.43695352704,684.866973914988,-3.1779104100709454
443,0.07761880230252921,813.8023688816089,816.8579620110404,740.8686943626758,-3.1493677232290818
444,0.08701223264598433,578.968497563061,-244.84706104802297,355.9406945686604,-3.3309208783890987
445,0.0920370458844322,433.46122272172545,-797.6118542682248,903.8568120430697,-3.383657607990524
446,0.08441762925081434,288.64132437578843,718.6932911299298,838.7858037617409,-3.215862127409583
447,0.07977157781455263,888.9589339386689,-434.95873356546406,518.6727991348151,-3.403482607398029
448,0.0671300223465135,420.9468983673397,61.25254974013012,65.08132411385355,-3.3529715127870707
449,0.08935861845483874,923.4845953273093,871.6259390910129,551.9283878155672,-3.170984543866028
450,0.07470316221212403,657.9388072112371,18.07198702262545,853.1837968092016,-3.2900437496099246
451,0.09603251239500535,15.299822531886775,149.26831937920554,858.4371117917002,-3.286435389245547
452,0.06574413485133083,582.7977995746949,-196.6721973575108,305.4304495762478,-3.1768987091121828
453,0.08459159270350096,595.6195074881931,-356.5318618959179,465.6496411601134,-3.4636538164461537
454,0.08164210987923191,637.1463285433667,-69.92005340073618,183.93115799273653,-3.368871086015595
455,0.09201789264388903,645.8745517696602,881.729540144815,159.55449551843435,-3.271586386326621
456,0.03881351890711238,812.5039432062947,-363.0739150253861,441.8950167110321,-3.316391488404132
457,0.0059634825860789345,534.7612806223821,-693.302276592412,344.949619983185,-3.12300277848015
458,0.09594138268296566,38.58317849282554,745.0413200825307,227.898663651515,-3.1118217162850788
